,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dahuasecurity:web_p2p:2020-04:*:*:*:*:*:*:*,Dahuasecurity Web P2p 2020-04,[''],2022-03-20T09:58Z
1,cpe:2.3:h:dahuasecurity:xvr-4x04:-:*:*:*:*:*:*:*,Dahua Security XVR-4X04,['CVE-2021-33045'],2022-03-20T09:58Z
2,cpe:2.3:h:dahuasecurity:xvr-4x08:-:*:*:*:*:*:*:*,Dahua Security XVR-4X08,['CVE-2021-33045'],2022-03-20T09:58Z
3,cpe:2.3:h:dahuasecurity:xvr5x04:-:*:*:*:*:*:*:*,Dahua Technology USA Inc XVR5X04,['CVE-2017-9317'],2022-03-20T09:58Z
4,cpe:2.3:h:dahuasecurity:xvr-5x04:-:*:*:*:*:*:*:*,Dahua Security XVR-5X04,['CVE-2021-33045'],2022-03-20T09:58Z
5,cpe:2.3:o:dahuasecurity:xvr5x04_firmware:3.218.0000002.1.r.171229:*:*:*:*:*:*:*,Dahua Security XVR5X04 Firmware 3.218.0000002.1.R.171229,[''],2022-03-20T09:58Z
6,cpe:2.3:h:dahuasecurity:xvr5x08:-:*:*:*:*:*:*:*,Dahua Technology USA Inc XVR5X08,['CVE-2017-9317'],2022-03-20T09:58Z
7,cpe:2.3:h:dahuasecurity:xvr-5x08:-:*:*:*:*:*:*:*,Dahua Security XVR-5X08,['CVE-2021-33045'],2022-03-20T09:58Z
8,cpe:2.3:o:dahuasecurity:xvr5x08_firmware:3.218.0000002.1.r.171229:*:*:*:*:*:*:*,Dahua Security XVR5X08 Firmware 3.218.0000002.1.R.171229,[''],2022-03-20T09:58Z
9,cpe:2.3:h:dahuasecurity:xvr5x16:-:*:*:*:*:*:*:*,Dahua Technology USA Inc XVR5X16,['CVE-2017-9317'],2022-03-20T09:58Z
