,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:nuttx:7.26:*:*:*:*:*:*:*,Apache Software Foundation NuttX 7.26,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
1,cpe:2.3:a:apache:nuttx:7.27:*:*:*:*:*:*:*,Apache Software Foundation NuttX 7.27,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
2,cpe:2.3:a:apache:nuttx:7.28:*:*:*:*:*:*:*,Apache Software Foundation NuttX 7.28,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
3,cpe:2.3:a:apache:nuttx:7.29:*:*:*:*:*:*:*,Apache Software Foundation NuttX 7.29,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
4,cpe:2.3:a:apache:nuttx:7.30:*:*:*:*:*:*:*,Apache Software Foundation NuttX 7.30,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
5,cpe:2.3:a:apache:nuttx:7.31:*:*:*:*:*:*:*,Apache Software Foundation NuttX 7.31,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
6,cpe:2.3:a:apache:nuttx:8.1:*:*:*:*:*:*:*,Apache Software Foundation NuttX 8.1,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
7,cpe:2.3:a:apache:nuttx:8.2:*:*:*:*:*:*:*,Apache Software Foundation NuttX 8.2,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2020-1939', 'CVE-2021-26461']",2022-03-18T19:39Z
8,cpe:2.3:a:apache:nuttx:9.0.0:-:*:*:*:*:*:*,Apache Software Foundation NuttX 9.0.0,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:39Z
9,cpe:2.3:a:apache:nuttx:9.0.0:rc0:*:*:*:*:*:*,Apache Software Foundation NuttX 9.0.0 Release Candidate 0,"['CVE-2020-17528', 'CVE-2020-17529', 'CVE-2021-26461']",2022-03-18T19:39Z
