,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:artonx.org:activescriptruby:1.6.2.7:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.2.7,['CVE-2012-1241'],2022-03-18T23:30Z
1,cpe:2.3:a:artonx.org:activescriptruby:1.6.2.8:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.2.8,['CVE-2012-1241'],2022-03-18T23:30Z
2,cpe:2.3:a:artonx.org:activescriptruby:1.6.2.9:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.2.9,['CVE-2012-1241'],2022-03-18T23:30Z
3,cpe:2.3:a:artonx.org:activescriptruby:1.6.2.10:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.2.10,['CVE-2012-1241'],2022-03-18T23:30Z
4,cpe:2.3:a:artonx.org:activescriptruby:1.6.3.0:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.3.0,['CVE-2012-1241'],2022-03-18T23:30Z
5,cpe:2.3:a:artonx.org:activescriptruby:1.6.3.1:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.3.1,['CVE-2012-1241'],2022-03-18T23:30Z
6,cpe:2.3:a:artonx.org:activescriptruby:1.6.3.2:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.3.2,['CVE-2012-1241'],2022-03-18T23:30Z
7,cpe:2.3:a:artonx.org:activescriptruby:1.6.3.3:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.3.3,['CVE-2012-1241'],2022-03-18T23:30Z
8,cpe:2.3:a:artonx.org:activescriptruby:1.6.3.4:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.3.4,['CVE-2012-1241'],2022-03-18T23:30Z
9,cpe:2.3:a:artonx.org:activescriptruby:1.6.3.5:*:*:*:*:*:*:*,arton ActiveScriptRuby 1.6.3.5,['CVE-2012-1241'],2022-03-18T23:30Z
