,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:k9z74d_firmware:001.1937d:*:*:*:*:*:*:*,HP K9Z74D Firmware 001.1937D,[''],2022-03-21T13:55Z
1,cpe:2.3:h:hp:k9z76a:-:*:*:*:*:*:*:*,HP K9Z76A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925', 'CVE-2019-6337']",2022-03-21T13:55Z
2,cpe:2.3:o:hp:k9z76a_firmware:001.1829a:*:*:*:*:*:*:*,HP K9Z76A Firmware 001.1829A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925', 'CVE-2019-6337']",2022-03-21T13:55Z
3,cpe:2.3:o:hp:k9z76a_firmware:001.1937d:*:*:*:*:*:*:*,HP K9Z76A Firmware 001.1937D,['CVE-2017-2741'],2022-03-21T13:55Z
4,cpe:2.3:h:hp:k9z76b:-:*:*:*:*:*:*:*,HP K9Z76B,['CVE-2019-6337'],2022-03-21T13:55Z
5,cpe:2.3:o:hp:k9z76b_firmware:001.1937d:*:*:*:*:*:*:*,HP K9Z76B Firmware 001.1937D,[''],2022-03-21T13:55Z
6,cpe:2.3:h:hp:k9z76d:-:*:*:*:*:*:*:*,HP K9Z76D,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925', 'CVE-2019-6337']",2022-03-21T13:55Z
7,cpe:2.3:o:hp:k9z76d_firmware:001.1829a:*:*:*:*:*:*:*,HP K9Z76D Firmware 001.1829A,"['CVE-2017-2741', 'CVE-2018-5924', 'CVE-2018-5925', 'CVE-2019-6337']",2022-03-21T13:55Z
8,cpe:2.3:o:hp:k9z76d_firmware:001.1937d:*:*:*:*:*:*:*,HP K9Z76D Firmware 001.1937D,['CVE-2017-2741'],2022-03-21T13:55Z
9,cpe:2.3:a:hp:keyview:10.18.0.0:*:*:*:*:*:*:*,HP KeyView 10.18.0.0,"['CVE-2016-4387', 'CVE-2016-4388', 'CVE-2016-4389', 'CVE-2016-4390', 'CVE-2016-4402', 'CVE-2016-4403', 'CVE-2016-4404']",2022-03-21T13:55Z
