,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:brave:brave:1.24.57:*:*:*:*:*:*:*,Brave 1.24.57,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
1,cpe:2.3:a:brave:brave:1.24.58:*:*:*:*:*:*:*,Brave 1.24.58,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
2,cpe:2.3:a:brave:brave:1.24.59:*:*:*:*:*:*:*,Brave 1.24.59,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
3,cpe:2.3:a:brave:brave:1.24.60:*:*:*:*:*:*:*,Brave 1.24.60,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
4,cpe:2.3:a:brave:brave:1.24.61:*:*:*:*:*:*:*,Brave 1.24.61,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
5,cpe:2.3:a:brave:brave:1.24.62:*:*:*:*:*:*:*,Brave 1.24.62,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
6,cpe:2.3:a:brave:brave:1.24.63:*:*:*:*:*:*:*,Brave 1.24.63,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
7,cpe:2.3:a:brave:brave:1.24.64:*:*:*:*:*:*:*,Brave 1.24.64,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
8,cpe:2.3:a:brave:brave:1.24.65:*:*:*:*:*:*:*,Brave 1.24.65,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
9,cpe:2.3:a:brave:brave:1.24.66:*:*:*:*:*:*:*,Brave 1.24.66,"['CVE-2021-22916', 'CVE-2021-22929', 'CVE-2021-45884']",2022-03-19T11:54Z
