,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codepeople:contact_form_email:1.2.33:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.33 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
1,cpe:2.3:a:codepeople:contact_form_email:1.2.34:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.34 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
2,cpe:2.3:a:codepeople:contact_form_email:1.2.36:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.36 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
3,cpe:2.3:a:codepeople:contact_form_email:1.2.37:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.37 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
4,cpe:2.3:a:codepeople:contact_form_email:1.2.38:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.38 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
5,cpe:2.3:a:codepeople:contact_form_email:1.2.39:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.39 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
6,cpe:2.3:a:codepeople:contact_form_email:1.2.40:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.40 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
7,cpe:2.3:a:codepeople:contact_form_email:1.2.41:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.41 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
8,cpe:2.3:a:codepeople:contact_form_email:1.2.42:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.42 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
9,cpe:2.3:a:codepeople:contact_form_email:1.2.43:*:*:*:*:wordpress:*:*,CodePeople Contact Form Email 1.2.43 for WordPress,"['CVE-2018-20963', 'CVE-2018-20964', 'CVE-2019-9646', 'CVE-2021-42361']",2022-03-20T05:49Z
