,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:procurve_switch_3500yl:k.11.32:*:*:*:*:*:*:*,HP procurve switch 3500yl k.11.32,['CVE-2006-4015'],2022-03-21T15:51Z
1,cpe:2.3:h:hp:procurve_switch_4000m:-:*:*:*:*:*:*:*,HP procurve switch 4000m,['CVE-2002-1147'],2022-03-21T15:51Z
2,cpe:2.3:h:hp:procurve_switch_4000m:c.07.23:*:*:*:*:*:*:*,HP procurve switch 4000m c.07.23,"['CVE-2002-1147', 'CVE-2002-1426']",2022-03-21T15:51Z
3,cpe:2.3:h:hp:procurve_switch_4000m:c.08.22:*:*:*:*:*:*:*,HP procurve switch 4000m c.08.22,"['CVE-2002-0350', 'CVE-2002-1147']",2022-03-21T15:51Z
4,cpe:2.3:h:hp:procurve_switch_4000m:c.09.09:*:*:*:*:*:*:*,HP procurve switch 4000m c.09.09,"['CVE-2002-0350', 'CVE-2002-1147']",2022-03-21T15:51Z
5,cpe:2.3:h:hp:procurve_switch_4000m:c.09.15:*:*:*:*:*:*:*,HP procurve switch 4000m c.09.15,['CVE-2002-1147'],2022-03-21T15:51Z
6,cpe:2.3:h:hp:procurve_switch_5400zl:-:*:*:*:*:*:*:*,HP ProCurve Switch 5400zl,"['CVE-2006-4015', 'CVE-2012-0133']",2022-03-21T15:51Z
7,cpe:2.3:h:hp:procurve_switch_5400zl:k.11.32:*:*:*:*:*:*:*,HP procurve switch 5400zl k.11.32,"['CVE-2006-4015', 'CVE-2012-0133']",2022-03-21T15:51Z
8,cpe:2.3:h:hp:procurve_switch_6200yl:-:*:*:*:*:*:*:*,HP procurve switch 6200yl,[''],2022-03-21T15:51Z
9,cpe:2.3:h:hp:procurve_switch_6200yl:k.11.32:*:*:*:*:*:*:*,HP procurve switch 6200yl k.11.32,['CVE-2006-4015'],2022-03-21T15:51Z
