,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:accomplishtechnology:phpmydirectory:11.04.00:*:*:*:*:*:*:*,"Accomplish Technology, LLC phpMyDirectory 11.04.00",[''],2022-03-18T10:54Z
1,cpe:2.3:a:accountsservice_project:accountsservice:0.6.37:*:*:*:*:*:*:*,AccountsService Project AccountsService 0.6.37,['CVE-2012-6655'],2022-03-18T10:54Z
2,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.105:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.105,[''],2022-03-18T10:54Z
3,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.106:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.106,[''],2022-03-18T10:54Z
4,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.127:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.127,[''],2022-03-18T10:54Z
5,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.144:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.144,[''],2022-03-18T10:54Z
6,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.145:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.145,[''],2022-03-18T10:54Z
7,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.149:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.149,[''],2022-03-18T10:54Z
8,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.181:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.181,[''],2022-03-18T10:54Z
9,cpe:2.3:a:accruent:ems_master_calendar:8.0.0.191:*:*:*:*:*:*:*,Accruent EMS Master Calendar 8.0.0.191,[''],2022-03-18T10:54Z
