,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:calibre-ebook:calibre:2.26.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.26.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
1,cpe:2.3:a:calibre-ebook:calibre:2.27.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.27.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
2,cpe:2.3:a:calibre-ebook:calibre:2.28.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.28.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
3,cpe:2.3:a:calibre-ebook:calibre:2.29.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.29.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
4,cpe:2.3:a:calibre-ebook:calibre:2.30.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.30.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
5,cpe:2.3:a:calibre-ebook:calibre:2.31.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.31.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
6,cpe:2.3:a:calibre-ebook:calibre:2.32.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.32.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
7,cpe:2.3:a:calibre-ebook:calibre:2.32.1:*:*:*:*:*:*:*,Calibre E-book Calibre 2.32.1,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
8,cpe:2.3:a:calibre-ebook:calibre:2.33.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.33.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
9,cpe:2.3:a:calibre-ebook:calibre:2.34.0:*:*:*:*:*:*:*,Calibre E-book Calibre 2.34.0,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:59Z
