,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:canonical:apt-xapian-index:0.44ubuntu7:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.44ubuntu7,[''],2022-03-19T15:19Z
1,cpe:2.3:a:canonical:apt-xapian-index:0.44ubuntu7.1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.44ubuntu7.1,['CVE-2013-1064'],2022-03-19T15:19Z
2,cpe:2.3:a:canonical:apt-xapian-index:0.44ubuntu8:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.44ubuntu8,[''],2022-03-19T15:19Z
3,cpe:2.3:a:canonical:apt-xapian-index:0.45ubuntu1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.45ubuntu1,['CVE-2013-1064'],2022-03-19T15:19Z
4,cpe:2.3:a:canonical:apt-xapian-index:0.45ubuntu2:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.45ubuntu2,['CVE-2013-1064'],2022-03-19T15:19Z
5,cpe:2.3:a:canonical:apt-xapian-index:0.45ubuntu2.1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.45ubuntu2.1,[''],2022-03-19T15:19Z
6,cpe:2.3:a:canonical:apt-xapian-index:0.45ubuntu3:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.45ubuntu3,[''],2022-03-19T15:19Z
7,cpe:2.3:a:canonical:apt-xapian-index:0.45ubuntu4:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.45ubuntu4,[''],2022-03-19T15:19Z
8,cpe:2.3:a:canonical:apt-xapian-index:0.46ubuntu1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.46ubuntu1,[''],2022-03-19T15:19Z
9,cpe:2.3:a:canonical:apt-xapian-index:0.47ubuntu1:*:*:*:*:*:*:*,Canonical apt-xapian-index 0.47ubuntu1,[''],2022-03-19T15:19Z
