,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:church_admin_project:church_admin:0.814:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.814 for WordPress,[''],2022-03-19T17:33Z
1,cpe:2.3:a:church_admin_project:church_admin:0.816:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.816 for WordPress,[''],2022-03-19T17:32Z
2,cpe:2.3:a:church_admin_project:church_admin:0.818:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.818 for WordPress,[''],2022-03-19T17:33Z
3,cpe:2.3:a:church_admin_project:church_admin:0.819:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.819 for WordPress,[''],2022-03-19T17:33Z
4,cpe:2.3:a:church_admin_project:church_admin:0.820:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.820 for WordPress,[''],2022-03-19T17:33Z
5,cpe:2.3:a:church_admin_project:church_admin:0.821:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.821 for WordPress,[''],2022-03-19T17:33Z
6,cpe:2.3:a:church_admin_project:church_admin:0.822:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.822 for WordPress,[''],2022-03-19T17:33Z
7,cpe:2.3:a:church_admin_project:church_admin:0.830:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.830 for WordPress,[''],2022-03-19T17:33Z
8,cpe:2.3:a:church_admin_project:church_admin:0.832:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.832 for WordPress,[''],2022-03-19T17:33Z
9,cpe:2.3:a:church_admin_project:church_admin:0.833:*:*:*:*:wordpress:*:*,Church Admin Project Church Admin 0.833 for WordPress,[''],2022-03-19T17:33Z
