,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ckeditor:ckeditor5-media-embed:18.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 18.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
1,cpe:2.3:a:ckeditor:ckeditor5-media-embed:19.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 19.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
2,cpe:2.3:a:ckeditor:ckeditor5-media-embed:19.1.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 19.1.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
3,cpe:2.3:a:ckeditor:ckeditor5-media-embed:20.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 20.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
4,cpe:2.3:a:ckeditor:ckeditor5-media-embed:21.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 21.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
5,cpe:2.3:a:ckeditor:ckeditor5-media-embed:22.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 22.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
6,cpe:2.3:a:ckeditor:ckeditor5-media-embed:23.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 23.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
7,cpe:2.3:a:ckeditor:ckeditor5-media-embed:23.1.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 23.1.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
8,cpe:2.3:a:ckeditor:ckeditor5-media-embed:24.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 24.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
9,cpe:2.3:a:ckeditor:ckeditor5-media-embed:25.0.0:*:*:*:*:node.js:*:*,CKEditor ckeditor5-media-embed 25.0.0 for Node.js,['CVE-2021-21391'],2022-03-20T01:57Z
