,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:calibre-ebook:calibre:0.7.10:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.10,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
1,cpe:2.3:a:calibre-ebook:calibre:0.7.11:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.11,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
2,cpe:2.3:a:calibre-ebook:calibre:0.7.12:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.12,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
3,cpe:2.3:a:calibre-ebook:calibre:0.7.13:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.13,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
4,cpe:2.3:a:calibre-ebook:calibre:0.7.14:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.14,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
5,cpe:2.3:a:calibre-ebook:calibre:0.7.15:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.15,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
6,cpe:2.3:a:calibre-ebook:calibre:0.7.16:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.16,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
7,cpe:2.3:a:calibre-ebook:calibre:0.7.17:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.17,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
8,cpe:2.3:a:calibre-ebook:calibre:0.7.18:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.18,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
9,cpe:2.3:a:calibre-ebook:calibre:0.7.19:*:*:*:*:*:*:*,Calibre E-book Calibre 0.7.19,"['CVE-2016-10187', 'CVE-2021-44686']",2022-03-19T14:55Z
