,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:acinq:eclair:0.2:alpha1:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 1,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
1,cpe:2.3:a:acinq:eclair:0.2:alpha10:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 10,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
2,cpe:2.3:a:acinq:eclair:0.2:alpha11:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 11,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
3,cpe:2.3:a:acinq:eclair:0.2:alpha2:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 2,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
4,cpe:2.3:a:acinq:eclair:0.2:alpha3:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 3,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
5,cpe:2.3:a:acinq:eclair:0.2:alpha4:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 4,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
6,cpe:2.3:a:acinq:eclair:0.2:alpha5:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 5,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
7,cpe:2.3:a:acinq:eclair:0.2:alpha6:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 6,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
8,cpe:2.3:a:acinq:eclair:0.2:alpha7:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 7,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
9,cpe:2.3:a:acinq:eclair:0.2:alpha8:*:*:*:*:*:*,ACINQ Eclair 0.2 Alpha 8,"['CVE-2019-13000', 'CVE-2021-41591']",2022-03-18T10:59Z
