,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma1:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 1 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
1,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma10:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 10 for Node.js,[''],2022-03-18T15:45Z
2,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma11:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 11 for Node.js,[''],2022-03-18T15:45Z
3,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma2:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 2 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
4,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma3:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 3 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
5,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma4:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 4 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
6,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma5:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 5 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
7,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma6:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 6 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
8,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma7:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 7 for Node.js,['CVE-2020-28472'],2022-03-18T15:46Z
9,cpe:2.3:a:amazon:aws_shared_configuration_file_loader:1.0.0:gamma8:*:*:*:node.js:*:*,Amazon AWS Shared Configuration File Loader 1.0.0 Gamma 8 for Node.js,['CVE-2020-28472'],2022-03-18T15:45Z
