,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:7-zip:7-zip:4.49:beta:*:*:*:windows:*:*,7-Zip 4.49 Beta for Windows,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2016-7804', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-10172', 'CVE-2018-5996']",2022-03-18T10:13Z
1,cpe:2.3:a:7-zip:7-zip:4.50:beta:*:*:*:*:*:*,7-Zip 4.50 beta,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-5996']",2022-03-18T10:13Z
2,cpe:2.3:a:7-zip:7-zip:4.50:beta:*:*:*:windows:*:*,7-Zip 4.50 Beta for Windows,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2016-7804', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-10172', 'CVE-2018-5996']",2022-03-18T10:13Z
3,cpe:2.3:a:7-zip:7-zip:4.51:beta:*:*:*:*:*:*,7-Zip 4.51 beta,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-5996']",2022-03-18T10:13Z
4,cpe:2.3:a:7-zip:7-zip:4.51:beta:*:*:*:windows:*:*,7-Zip 4.51 Beta for Windows,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2016-7804', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-10172', 'CVE-2018-5996']",2022-03-18T10:13Z
5,cpe:2.3:a:7-zip:7-zip:4.52:beta:*:*:*:*:*:*,7-Zip 4.52 beta,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-5996']",2022-03-18T10:13Z
6,cpe:2.3:a:7-zip:7-zip:4.52:beta:*:*:*:windows:*:*,7-Zip 4.52 Beta for Windows,"['CVE-2007-4725', 'CVE-2008-6536', 'CVE-2016-2334', 'CVE-2016-7804', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-10172', 'CVE-2018-5996']",2022-03-18T10:13Z
7,cpe:2.3:a:7-zip:7-zip:4.53:beta:*:*:*:*:*:*,7-Zip 4.53 beta,"['CVE-2008-6536', 'CVE-2016-2334', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-5996']",2022-03-18T10:13Z
8,cpe:2.3:a:7-zip:7-zip:4.53:beta:*:*:*:windows:*:*,7-Zip 4.53 Beta for Windows,"['CVE-2008-6536', 'CVE-2016-2334', 'CVE-2016-7804', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-10172', 'CVE-2018-5996']",2022-03-18T10:13Z
9,cpe:2.3:a:7-zip:7-zip:4.54:beta:*:*:*:*:*:*,7-Zip 4.54 beta,"['CVE-2008-6536', 'CVE-2016-2334', 'CVE-2017-17969', 'CVE-2018-10115', 'CVE-2018-5996']",2022-03-18T10:13Z
