,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloudfoundry:command_line_interface:6.6.0:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.6.0,['CVE-2019-3781'],2022-03-20T03:21Z
1,cpe:2.3:a:cloudfoundry:command_line_interface:6.6.1:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.6.1,['CVE-2019-3781'],2022-03-20T03:21Z
2,cpe:2.3:a:cloudfoundry:command_line_interface:6.6.2:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.6.2,['CVE-2019-3781'],2022-03-20T03:21Z
3,cpe:2.3:a:cloudfoundry:command_line_interface:6.7.0:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.7.0,['CVE-2019-3781'],2022-03-20T03:21Z
4,cpe:2.3:a:cloudfoundry:command_line_interface:6.8.0:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.8.0,['CVE-2019-3781'],2022-03-20T03:21Z
5,cpe:2.3:a:cloudfoundry:command_line_interface:6.9.0:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.9.0,['CVE-2019-3781'],2022-03-20T03:21Z
6,cpe:2.3:a:cloudfoundry:command_line_interface:6.10.0:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.10.0,['CVE-2019-3781'],2022-03-20T03:21Z
7,cpe:2.3:a:cloudfoundry:command_line_interface:6.11.0:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.11.0,['CVE-2019-3781'],2022-03-20T03:21Z
8,cpe:2.3:a:cloudfoundry:command_line_interface:6.11.1:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.11.1,['CVE-2019-3781'],2022-03-20T03:21Z
9,cpe:2.3:a:cloudfoundry:command_line_interface:6.11.2:*:*:*:*:*:*:*,Cloud Foundry Command Line Interface (CLI) 6.11.2,['CVE-2019-3781'],2022-03-20T03:22Z
