,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:contao:contao:4.10.0:rc4:*:*:*:*:*:*,Contao 4.10.0 Release Candidate 4,"['CVE-2020-25768', 'CVE-2021-35210', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:37Z
1,cpe:2.3:a:contao:contao:4.10.1:*:*:*:*:*:*:*,Contao 4.10.1,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
2,cpe:2.3:a:contao:contao:4.10.2:*:*:*:*:*:*:*,Contao 4.10.2,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
3,cpe:2.3:a:contao:contao:4.10.3:*:*:*:*:*:*:*,Contao 4.10.3,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
4,cpe:2.3:a:contao:contao:4.10.4:*:*:*:*:*:*:*,Contao 4.10.4,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
5,cpe:2.3:a:contao:contao:4.10.5:*:*:*:*:*:*:*,Contao 4.10.5,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
6,cpe:2.3:a:contao:contao:4.10.6:*:*:*:*:*:*:*,Contao 4.10.6,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
7,cpe:2.3:a:contao:contao:4.10.7:*:*:*:*:*:*:*,Contao 4.10.7,"['CVE-2021-35210', 'CVE-2021-35955']",2022-03-20T07:37Z
8,cpe:2.3:a:contao:contao:4.11.0:*:*:*:*:*:*:*,Contao 4.11.0,"['CVE-2021-35210', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:37Z
9,cpe:2.3:a:contao:contao:4.11.1:*:*:*:*:*:*:*,Contao 4.11.1,"['CVE-2021-35210', 'CVE-2021-35955', 'CVE-2021-37626', 'CVE-2021-37627']",2022-03-20T07:37Z
