,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:secure_access_control_server_solution_engine:-:*:*:*:*:*:*:*,Cisco Cisco Secure Access Control Server Solution Engine,['CVE-2013-3380'],2022-03-19T23:58Z
1,[0],[0],[0],[0]
2,[0],[0],[0],[0]
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,cpe:2.3:a:cisco:secure_access_control_server_solution_engine:5.4.0.46.6:*:*:*:*:*:*:*,Cisco Secure Access Control Server (ACS) Solution Engine 5.4.0.46.6,"['CVE-2015-0700', 'CVE-2018-0414']",2022-03-19T23:58Z
6,cpe:2.3:a:cisco:secure_access_control_server_solution_engine:5.5.0.36:*:*:*:*:*:*:*,Cisco Secure Access Control Server (ACS) Solution Engine 5.5.0.36,"['CVE-2015-0700', 'CVE-2018-0414']",2022-03-19T23:58Z
7,cpe:2.3:a:cisco:secure_access_control_server_solution_engine:5.5.0.46.4:*:*:*:*:*:*:*,Cisco Secure Access Control Server (ACS) Solution Engine 5.5.0.46.4,"['CVE-2015-0700', 'CVE-2018-0414']",2022-03-19T23:58Z
8,cpe:2.3:a:cisco:secure_access_control_server_solution_engine:5.8:*:*:*:*:*:*:*,Cisco Secure Access Control Server (ACS) Solution Engine 5.8,[''],2022-03-19T23:58Z
9,cpe:2.3:a:cisco:secure_access_control_server_solution_engine:5.8:p1:*:*:*:*:*:*,Cisco Secure Access Control Server Solution Engine 5.8 Patch 1,['CVE-2018-0414'],2022-03-19T23:58Z
