,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:django_js_reverse_project:django_js_reserve:0.10.0:-:*:*:*:*:*:*,Django JS Reverse Project Django JS Reverse 0.10.0,[''],2022-03-20T15:21Z
1,cpe:2.3:a:django_js_reverse_project:django_js_reserve:0.10.0:alpha0:*:*:*:*:*:*,Django JS Reverse Project Django JS Reverse 0.10.0 Alpha 0,[''],2022-03-20T15:21Z
2,cpe:2.3:a:django_make_app_project:django_make_app:0.1.0.1:*:*:*:*:*:*:*,Django Make App Project Django Make App 0.1.0.1,[''],2022-03-20T15:21Z
3,cpe:2.3:a:django_make_app_project:django_make_app:0.1.1:*:*:*:*:*:*:*,Django Make App Project Django Make App 0.1.1,[''],2022-03-20T15:21Z
4,cpe:2.3:a:django_make_app_project:django_make_app:0.1.2.1:*:*:*:*:*:*:*,Django Make App Project Django Make App 0.1.2.1,[''],2022-03-20T15:21Z
5,cpe:2.3:a:django_make_app_project:django_make_app:0.1.3:*:*:*:*:*:*:*,Django Make App Project Django Make App 0.1.3,['CVE-2017-16764'],2022-03-20T15:21Z
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
