,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:laserjet_9500mfp:-:*:*:*:*:*:*:*,HP LaserJet 9500MPF,"['CVE-2009-0940', 'CVE-2009-0941']",2022-03-21T14:59Z
1,cpe:2.3:h:hp:laserjet_cm3530_multifuction_printer:cc519a:*:*:*:*:*:*:*,HP Laserjet CM3530 Multifunction Printer CC519A,['CVE-2014-7875'],2022-03-21T14:59Z
2,cpe:2.3:h:hp:laserjet_cm3530_multifuction_printer:cc520a:*:*:*:*:*:*:*,HP Laserjet CM3530 Multifunction Printer CC520A,['CVE-2014-7875'],2022-03-21T14:59Z
3,cpe:2.3:h:hp:laserjet_cm4540_mfp_cc419a:-:*:*:*:*:*:*:*,HP LaserJet CM4540 MFP CC419A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T14:59Z
4,cpe:2.3:h:hp:laserjet_cm4540_mfp_cc420a:-:*:*:*:*:*:*:*,HP LaserJet CM4540 MFP CC420A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T14:59Z
5,cpe:2.3:h:hp:laserjet_cm4540_mfp_cc421a:-:*:*:*:*:*:*:*,HP LaserJet CM4540 MFP CC421A,"['CVE-2019-18914', 'CVE-2019-6334']",2022-03-21T14:59Z
6,cpe:2.3:h:hp:laserjet_enterprise_500_color_m551:-:*:*:*:*:*:*:*,HP LaserJet Enterprise 500 Color M551,['CVE-2019-6318'],2022-03-21T14:59Z
7,cpe:2.3:h:hp:laserjet_enterprise_500_color_m551_cf081a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise 500 Color M551 CF081A,['CVE-2020-28419'],2022-03-21T14:59Z
8,cpe:2.3:h:hp:laserjet_enterprise_500_color_m551_cf082a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise 500 Color M551 CF082A,['CVE-2020-28419'],2022-03-21T14:59Z
9,cpe:2.3:h:hp:laserjet_enterprise_500_color_m551_cf083a:-:*:*:*:*:*:*:*,HP LaserJet Enterprise 500 Color M551 CF083A,['CVE-2020-28419'],2022-03-21T14:59Z
