,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotnetfoundation:piranha_cms:4.0.1:*:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.0.1,['CVE-2021-25976'],2022-03-20T17:16Z
1,cpe:2.3:a:dotnetfoundation:piranha_cms:4.0.2:*:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.0.2,['CVE-2021-25976'],2022-03-20T17:16Z
2,cpe:2.3:a:dotnetfoundation:piranha_cms:4.1.0:-:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.1.0,['CVE-2021-25976'],2022-03-20T17:16Z
3,cpe:2.3:a:dotnetfoundation:piranha_cms:4.1.0:alpha1:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.1.0 Alpha 1,['CVE-2021-25976'],2022-03-20T17:16Z
4,cpe:2.3:a:dotnetfoundation:piranha_cms:4.1.0:alpha2:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.1.0 Alpha 2,['CVE-2021-25976'],2022-03-20T17:16Z
5,cpe:2.3:a:dotnetfoundation:piranha_cms:4.1.0:beta1:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.1.0 Beta 1,['CVE-2021-25976'],2022-03-20T17:16Z
6,cpe:2.3:a:dotnetfoundation:piranha_cms:4.1.1:*:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.1.1,['CVE-2021-25976'],2022-03-20T17:16Z
7,cpe:2.3:a:dotnetfoundation:piranha_cms:4.2.0:-:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.2.0,['CVE-2021-25976'],2022-03-20T17:16Z
8,cpe:2.3:a:dotnetfoundation:piranha_cms:4.2.0:alpha1:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.2.0 Alpha 1,['CVE-2021-25976'],2022-03-20T17:16Z
9,cpe:2.3:a:dotnetfoundation:piranha_cms:4.2.0:alpha2:*:*:*:*:*:*,.NET Foundation Piranha CMS 4.2.0 Alpha 2,['CVE-2021-25976'],2022-03-20T17:16Z
