,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:heron:0.20.1:rc2:*:*:*:*:*:*,Apache Heron 0.20.1 Release Candidate 2,[''],2022-03-18T18:41Z
1,cpe:2.3:a:apache:heron:0.20.1:rc3:*:*:*:*:*:*,Apache Heron 0.20.1 Release Candidate 3,[''],2022-03-18T18:41Z
2,cpe:2.3:a:apache:heron:0.20.1-incubating:-:*:*:*:*:*:*,Apache Software Foundation Heron 0.20.1-incubating -,['CVE-2020-1964'],2022-03-18T18:41Z
3,cpe:2.3:a:apache:heron:0.20.2-incubating:*:*:*:*:*:*:*,Apache Software Foundation Heron 0.20.2-incubating,['CVE-2020-1964'],2022-03-18T18:41Z
4,cpe:2.3:a:apache:hive:0.3.0:*:*:*:*:*:*:*,Apache Software Foundation Hive 0.3.0,"['CVE-2014-0228', 'CVE-2018-11777', 'CVE-2018-1314', 'CVE-2020-13949', 'CVE-2020-1926']",2022-03-18T18:41Z
5,cpe:2.3:a:apache:hive:0.4.0:*:*:*:*:*:*:*,Apache Software Foundation Hive 0.4.0,"['CVE-2014-0228', 'CVE-2018-11777', 'CVE-2018-1314', 'CVE-2020-13949', 'CVE-2020-1926']",2022-03-18T18:41Z
6,cpe:2.3:a:apache:hive:0.4.1:*:*:*:*:*:*:*,Apache Software Foundation Hive 0.4.1,"['CVE-2014-0228', 'CVE-2018-11777', 'CVE-2018-1314', 'CVE-2020-13949', 'CVE-2020-1926']",2022-03-18T18:41Z
7,cpe:2.3:a:apache:hive:0.5.0:*:*:*:*:*:*:*,Apache Software Foundation Hive 0.5.0,"['CVE-2014-0228', 'CVE-2018-11777', 'CVE-2018-1314', 'CVE-2020-13949', 'CVE-2020-1926']",2022-03-18T18:41Z
8,cpe:2.3:a:apache:hive:0.6.0:*:*:*:*:*:*:*,Apache Software Foundation Hive 0.6.0,"['CVE-2014-0228', 'CVE-2018-11777', 'CVE-2018-1284', 'CVE-2018-1314', 'CVE-2020-13949', 'CVE-2020-1926']",2022-03-18T18:41Z
9,cpe:2.3:a:apache:hive:0.7.0:*:*:*:*:*:*:*,Apache Software Foundation Hive 0.7.0,"['CVE-2014-0228', 'CVE-2018-11777', 'CVE-2018-1284', 'CVE-2018-1314', 'CVE-2020-13949', 'CVE-2020-1926']",2022-03-18T18:41Z
