,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arachnys:cabot:0.8.3:*:*:*:*:*:*:*,Arachnys Cabot 0.8.3,['CVE-2020-7734'],2022-03-18T22:41Z
1,cpe:2.3:a:arachnys:cabot:0.8.4:*:*:*:*:*:*:*,Arachnys Cabot 0.8.4,['CVE-2020-7734'],2022-03-18T22:41Z
2,cpe:2.3:a:arachnys:cabot:0.8.5:*:*:*:*:*:*:*,Arachnys Cabot 0.8.5,['CVE-2020-7734'],2022-03-18T22:41Z
3,cpe:2.3:a:arachnys:cabot:0.8.6:*:*:*:*:*:*:*,Arachnys Cabot 0.8.6,['CVE-2020-7734'],2022-03-18T22:41Z
4,cpe:2.3:a:arachnys:cabot:0.8.7:*:*:*:*:*:*:*,Arachnys Cabot 0.8.7,['CVE-2020-7734'],2022-03-18T22:41Z
5,cpe:2.3:a:arachnys:cabot:0.9.0:*:*:*:*:*:*:*,Arachnys Cabot 0.9.0,['CVE-2020-7734'],2022-03-18T22:41Z
6,cpe:2.3:a:arachnys:cabot:0.9.1:*:*:*:*:*:*:*,Arachnys Cabot 0.9.1,['CVE-2020-7734'],2022-03-18T22:41Z
7,cpe:2.3:a:arachnys:cabot:0.9.2:*:*:*:*:*:*:*,Arachnys Cabot 0.9.2,['CVE-2020-7734'],2022-03-18T22:41Z
8,cpe:2.3:a:arachnys:cabot:0.10.0:-:*:*:*:*:*:*,Arachnys Cabot 0.10.0,['CVE-2020-7734'],2022-03-18T22:41Z
9,cpe:2.3:a:arachnys:cabot:0.10.0:beta5:*:*:*:*:*:*,Arachnys Cabot 0.10.0 Beta 5,['CVE-2020-7734'],2022-03-18T22:41Z
