,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:d-link:dir-865l_firmware:-:*:*:*:*:*:*:*,D-Link DIR-865L Firmware -,"['CVE-2013-4855', 'CVE-2013-4856', 'CVE-2013-4857', 'CVE-2018-6527', 'CVE-2018-6528', 'CVE-2018-6529', 'CVE-2018-6530']",2022-03-20T16:03Z
1,cpe:2.3:h:d-link:dir-866l:-:*:*:*:*:*:*:*,D-Link DIR-866L,['CVE-2019-17663'],2022-03-20T16:03Z
2,cpe:2.3:h:d-link:dir-866l:ax:*:*:*:*:*:*:*,D-Link DIR-866L Ax,[''],2022-03-20T16:03Z
3,cpe:2.3:h:d-link:dir-867:-:*:*:*:*:*:*:*,D-Link DIR-867,['CVE-2020-15633'],2022-03-20T16:03Z
4,cpe:2.3:h:d-link:dir-868l:-:*:*:*:*:*:*:*,D-Link DIR-868L,"['CVE-2018-10957', 'CVE-2018-19987', 'CVE-2018-19988', 'CVE-2018-6527', 'CVE-2018-6528', 'CVE-2018-6529', 'CVE-2018-6530', 'CVE-2018-9284']",2022-03-20T16:03Z
5,cpe:2.3:h:d-link:dir-868l:a1:*:*:*:*:*:*:*,D-Link DIR-868L A1,[''],2022-03-20T16:03Z
6,cpe:2.3:h:d-link:dir-868l:b1:*:*:*:*:*:*:*,D-Link DIR-868L B1,['CVE-2016-5681'],2022-03-20T16:03Z
7,cpe:2.3:h:d-link:dir-868l:c1:*:*:*:*:*:*:*,D-Link DIR-868L C1,['CVE-2016-5681'],2022-03-20T16:03Z
8,cpe:2.3:o:d-link:dir-868l_firmware:1.12:*:*:*:*:*:*:*,D-Link DIR-868L Firmware 1.12,"['CVE-2016-5681', 'CVE-2018-10957', 'CVE-2018-6527', 'CVE-2018-6528', 'CVE-2018-6529', 'CVE-2018-6530']",2022-03-20T16:03Z
9,cpe:2.3:h:d-link:dir-868lw:-:*:*:*:*:*:*:*,D-Link Dir-868lw,['CVE-2021-33259'],2022-03-20T16:03Z
