,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.0.2:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.0.2 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
1,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.1.0:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.1.0 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
2,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.2.1:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.2.1 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
3,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.1:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.1 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
4,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.3:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.3 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
5,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.4:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.4 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
6,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.5:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.5 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
7,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.6:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.6 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
8,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.7:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.7 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
9,cpe:2.3:a:apiconnect-cli-plugins_project:apiconnect-cli-plugins:3.3.9:*:*:*:*:node.js:*:*,apiconnect-cli-plugins Project apiconnect-cli-plugins 3.3.9 for Node.js,['CVE-2020-7633'],2022-03-18T21:19Z
