,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:informix_dynamic_database_server:9.40.uc1:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 9.40.UC1,"['CVE-2005-3642', 'CVE-2006-3857', 'CVE-2006-3860']",2022-03-21T20:46Z
1,cpe:2.3:a:ibm:informix_dynamic_database_server:9.40.uc2:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 9.40.UC2,"['CVE-2005-3642', 'CVE-2006-3857', 'CVE-2006-3860']",2022-03-21T20:46Z
2,cpe:2.3:a:ibm:informix_dynamic_database_server:9.40.uc3:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 9.40.UC3,"['CVE-2005-3642', 'CVE-2006-3857', 'CVE-2006-3860']",2022-03-21T20:46Z
3,cpe:2.3:a:ibm:informix_dynamic_database_server:9.40.uc5:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 9.40.UC5,['CVE-2006-3860'],2022-03-21T20:46Z
4,cpe:2.3:a:ibm:informix_dynamic_database_server:9.40.xc7:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 9.40 xC7,['CVE-2006-3860'],2022-03-21T20:46Z
5,cpe:2.3:a:ibm:informix_dynamic_database_server:10.0:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 10.0,['CVE-2006-3860'],2022-03-21T20:46Z
6,cpe:2.3:a:ibm:informix_dynamic_database_server:10.00.tc1:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 10.00.TC1,['CVE-2006-3857'],2022-03-21T20:46Z
7,cpe:2.3:a:ibm:informix_dynamic_database_server:10.00.tc2:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 10.00.TC2,['CVE-2006-3857'],2022-03-21T20:46Z
8,cpe:2.3:a:ibm:informix_dynamic_database_server:10.00.tc4:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 10.00.TC4,"['CVE-2006-3854', 'CVE-2006-3859']",2022-03-21T20:46Z
9,cpe:2.3:a:ibm:informix_dynamic_database_server:10.00.tc5:*:*:*:*:*:*:*,IBM Informix Dynamic Database Server 10.00.TC5,"['CVE-2006-3854', 'CVE-2006-3859']",2022-03-21T20:46Z
