,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hutool:hutool:4.0.12:*:*:*:*:*:*:*,Hutool 4.0.12,['CVE-2018-17297'],2022-03-21T19:18Z
1,cpe:2.3:a:hutool:hutool:4.1.0:*:*:*:*:*:*:*,Hutool 4.1.0,['CVE-2018-17297'],2022-03-21T19:18Z
2,cpe:2.3:a:hutool:hutool:4.1.1:*:*:*:*:*:*:*,Hutool 4.1.1,['CVE-2018-17297'],2022-03-21T19:18Z
3,cpe:2.3:a:hutool:hutool:4.1.2:*:*:*:*:*:*:*,Hutool 4.1.2,['CVE-2018-17297'],2022-03-21T19:18Z
4,cpe:2.3:a:hutool:hutool:4.1.3:*:*:*:*:*:*:*,Hutool 4.1.3,['CVE-2018-17297'],2022-03-21T19:18Z
5,cpe:2.3:a:hutool:hutool:4.1.4:*:*:*:*:*:*:*,Hutool 4.1.4,['CVE-2018-17297'],2022-03-21T19:18Z
6,cpe:2.3:a:hutool:hutool:4.1.5:*:*:*:*:*:*:*,Hutool 4.1.5,['CVE-2018-17297'],2022-03-21T19:18Z
7,cpe:2.3:a:hutool:hutool:4.1.6:*:*:*:*:*:*:*,Hutool 4.1.6,['CVE-2018-17297'],2022-03-21T19:18Z
8,cpe:2.3:a:hutool:hutool:4.1.7:*:*:*:*:*:*:*,Hutool 4.1.7,['CVE-2018-17297'],2022-03-21T19:18Z
9,cpe:2.3:a:hutool:hutool:4.1.8:*:*:*:*:*:*:*,Hutool 4.1.8,['CVE-2018-17297'],2022-03-21T19:18Z
