,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.3:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.3,"['CVE-2003-0982', 'CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0598', 'CVE-2005-0599', 'CVE-2005-0600', 'CVE-2005-0601', 'CVE-2005-4794']",2022-03-19T18:20Z
1,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.3.5:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.3.5,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
2,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.5:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.5,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0598', 'CVE-2005-0599', 'CVE-2005-0600', 'CVE-2005-0601', 'CVE-2005-4794']",2022-03-19T18:20Z
3,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.5.9:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.5.9,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
4,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.7.10:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.7.10,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
5,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.9.9:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.9.9,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
6,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.11.6:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.11.6,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
7,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.13.2:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.13.2,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
8,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.15.1:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.15.1,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
9,cpe:2.3:a:cisco:application_and_content_networking_software:5.0.17.5:*:*:*:*:*:*:*,Cisco Application and Content Networking Software 5.0.17.5,"['CVE-2004-0079', 'CVE-2004-0081', 'CVE-2004-0112', 'CVE-2005-0597', 'CVE-2005-0599', 'CVE-2005-4794']",2022-03-19T18:20Z
