,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ajenti:ajenticp:0.9.34:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.34,['CVE-2018-18548'],2022-03-18T14:11Z
1,cpe:2.3:a:ajenti:ajenticp:0.9.35:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.35,['CVE-2018-18548'],2022-03-18T14:11Z
2,cpe:2.3:a:ajenti:ajenticp:0.9.37:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.37,['CVE-2018-18548'],2022-03-18T14:11Z
3,cpe:2.3:a:ajenti:ajenticp:0.9.38:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.38,['CVE-2018-18548'],2022-03-18T14:11Z
4,cpe:2.3:a:ajenti:ajenticp:0.9.39:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.39,['CVE-2018-18548'],2022-03-18T14:11Z
5,cpe:2.3:a:ajenti:ajenticp:0.9.40:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.40,['CVE-2018-18548'],2022-03-18T14:11Z
6,cpe:2.3:a:ajenti:ajenticp:0.9.41:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.41,['CVE-2018-18548'],2022-03-18T14:11Z
7,cpe:2.3:a:ajenti:ajenticp:0.9.42:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.42,['CVE-2018-18548'],2022-03-18T14:11Z
8,cpe:2.3:a:ajenti:ajenticp:0.9.43:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.43,['CVE-2018-18548'],2022-03-18T14:11Z
9,cpe:2.3:a:ajenti:ajenticp:0.9.44:*:*:*:*:*:*:*,Ajenti AjentiCP 0.9.44,['CVE-2018-18548'],2022-03-18T14:11Z
