,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r10:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r10 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
1,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r11:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r11 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
2,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r12:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r12 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
3,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r13:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r13 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
4,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r14:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r14 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
5,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r15:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r15 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
6,cpe:2.3:a:bitnami:containers:7.25.0-debian-10-r16:*:*:*:*:laravel:*:*,Bitnami Containers 7.25.0-debian-10-r16 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
7,cpe:2.3:a:bitnami:containers:7.28.0-debian-10-r0:*:*:*:*:laravel:*:*,Bitnami Containers 7.28.0-debian-10-r0 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
8,cpe:2.3:a:bitnami:containers:7.28.0-debian-10-r1:*:*:*:*:laravel:*:*,Bitnami Containers 7.28.0-debian-10-r1 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
9,cpe:2.3:a:bitnami:containers:7.28.0-debian-10-r2:*:*:*:*:laravel:*:*,Bitnami Containers 7.28.0-debian-10-r2 for Laravel,['CVE-2021-21979'],2022-03-19T08:18Z
