,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.0:alpha25:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.0 Alpha 25 for Drupal,[''],2022-03-19T16:33Z
1,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.0:alpha26:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.0 Alpha 26 for Drupal,[''],2022-03-19T16:33Z
2,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.0:alpha27:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.0 Alpha 27 for Drupal,[''],2022-03-19T16:33Z
3,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.0:beta1:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.0 Beta 1 for Drupal,[''],2022-03-19T16:33Z
4,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.0:beta2:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.0 Beta 2 for Drupal,[''],2022-03-19T16:33Z
5,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.1:*:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.1 for Drupal,[''],2022-03-19T16:33Z
6,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.2:*:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.2 for Drupal,[''],2022-03-19T16:33Z
7,cpe:2.3:a:chaos_tool_suite_project:ctools:8.x-3.x:dev:*:*:*:drupal:*:*,Chaos Tool Suite Project CTools 8.x-3.x Dev for Drupal,[''],2022-03-19T16:33Z
8,cpe:2.3:a:charactell:formstorm:9.00.065:*:*:*:enterprise:*:*:*,CharacTell FormStorm 9.00.065 Enterprise Edition,['CVE-2022-22789'],2022-03-19T16:33Z
9,cpe:2.3:a:charamin:omp:1.1.7.4:*:*:*:*:*:*:*,Charamin OMP 1.1.7.4,['CVE-2017-2227'],2022-03-19T16:33Z
