,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alfresco:community_share:5.2.6.1:*:*:*:*:*:*:*,Alfresco Community Share 5.2.6.1,['CVE-2021-41791'],2022-03-18T14:42Z
1,cpe:2.3:a:alfresco:community_share:5.2.6.2:*:*:*:*:*:*:*,Alfresco Community Share 5.2.6.2,['CVE-2021-41791'],2022-03-18T14:42Z
2,cpe:2.3:a:alfresco:community_share:5.2.6.3:*:*:*:*:*:*:*,Alfresco Community Share 5.2.6.3,['CVE-2021-41791'],2022-03-18T14:42Z
3,cpe:2.3:a:alfresco:community_share:5.2.6.4:*:*:*:*:*:*:*,Alfresco Community Share 5.2.6.4,['CVE-2021-41791'],2022-03-18T14:42Z
4,cpe:2.3:a:alfresco:community_share:5.2.6.5:*:*:*:*:*:*:*,Alfresco Community Share 5.2.6.5,['CVE-2021-41791'],2022-03-18T14:42Z
5,cpe:2.3:a:alfresco:community_share:5.2.6.6:*:*:*:*:*:*:*,Alfresco Community Share 5.2.6.6,['CVE-2021-41791'],2022-03-18T14:42Z
6,cpe:2.3:a:alfresco:community_share:5.2.7:*:*:*:*:*:*:*,Alfresco Community Share 5.2.7,['CVE-2021-41791'],2022-03-18T14:42Z
7,cpe:2.3:a:alfresco:community_share:5.2.7.1:*:*:*:*:*:*:*,Alfresco Community Share 5.2.7.1,['CVE-2021-41791'],2022-03-18T14:42Z
8,cpe:2.3:a:alfresco:community_share:5.2.7.2:*:*:*:*:*:*:*,Alfresco Community Share 5.2.7.2,['CVE-2021-41791'],2022-03-18T14:42Z
9,cpe:2.3:a:alfresco:community_share:5.2.7.3:*:*:*:*:*:*:*,Alfresco Community Share 5.2.7.3,['CVE-2021-41791'],2022-03-18T14:42Z
