,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cloakcoin:cloakcoin:2.0.2.1:*:*:*:*:*:*:*,CloakCoin 2.0.2.1,['CVE-2018-19167'],2022-03-20T02:34Z
1,cpe:2.3:a:cloakcoin:cloakcoin:2.1.0:*:*:*:*:*:*:*,CloakCoin 2.1.0,['CVE-2018-19167'],2022-03-20T02:34Z
2,cpe:2.3:a:cloakcoin:cloakcoin:2.2.1.0:*:*:*:*:*:*:*,CloakCoin 2.2.1.0,['CVE-2018-19167'],2022-03-20T02:34Z
3,cpe:2.3:a:cloakcoin:cloakcoin:2.2.2.0:*:*:*:*:*:*:*,CloakCoin 2.2.2.0,['CVE-2018-19167'],2022-03-20T02:34Z
4,cpe:2.3:a:cloakcoin:cloakcoin:2.2.2.1:*:*:*:*:*:*:*,CloakCoin 2.2.2.1,[''],2022-03-20T02:34Z
5,cpe:2.3:a:clogica:all_404_redirect_to_homepage:-:*:*:*:*:wordpress:*:*,Clogica All 404 Redirect to Homepage for WordPress,"['CVE-2021-24324', 'CVE-2021-24326']",2022-03-20T02:34Z
6,cpe:2.3:a:clogica:all_404_redirect_to_homepage:1.7:*:*:*:*:wordpress:*:*,Clogica All 404 Redirect to Homepage 1.7 for WordPress,['CVE-2021-24326'],2022-03-20T02:34Z
7,cpe:2.3:a:clogica:all_404_redirect_to_homepage:1.8:*:*:*:*:wordpress:*:*,Clogica All 404 Redirect to Homepage 1.8 for WordPress,['CVE-2021-24326'],2022-03-20T02:34Z
8,cpe:2.3:a:clogica:all_404_redirect_to_homepage:1.9:*:*:*:*:wordpress:*:*,Clogica All 404 Redirect to Homepage 1.9 for WordPress,['CVE-2021-24326'],2022-03-20T02:34Z
9,cpe:2.3:a:clogica:all_404_redirect_to_homepage:1.10:*:*:*:*:wordpress:*:*,Clogica All 404 Redirect to Homepage 1.10 for WordPress,['CVE-2021-24326'],2022-03-20T02:34Z
