,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:authconfig_project:authconfig:4.2.6:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.6,[''],2022-03-19T03:18Z
1,cpe:2.3:a:authconfig_project:authconfig:4.2.7:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.7,[''],2022-03-19T03:18Z
2,cpe:2.3:a:authconfig_project:authconfig:4.2.8:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.8,[''],2022-03-19T03:19Z
3,cpe:2.3:a:authconfig_project:authconfig:4.2.9:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.9,[''],2022-03-19T03:19Z
4,cpe:2.3:a:authconfig_project:authconfig:4.2.10:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.10,[''],2022-03-19T03:19Z
5,cpe:2.3:a:authconfig_project:authconfig:4.2.11:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.11,[''],2022-03-19T03:19Z
6,cpe:2.3:a:authconfig_project:authconfig:4.2.12:*:*:*:*:*:*:*,authconfig Project authconfig 4.2.12,[''],2022-03-19T03:19Z
7,cpe:2.3:a:authconfig_project:authconfig:4.3.1:*:*:*:*:*:*:*,authconfig Project authconfig 4.3.1,[''],2022-03-19T03:19Z
8,cpe:2.3:a:authconfig_project:authconfig:4.3.2:*:*:*:*:*:*:*,authconfig Project authconfig 4.3.2,[''],2022-03-19T03:19Z
9,cpe:2.3:a:authconfig_project:authconfig:4.3.3:*:*:*:*:*:*:*,authconfig Project authconfig 4.3.3,[''],2022-03-19T03:19Z
