,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:ons_15310-cl_sonet_multiservice_platform:-:*:*:*:*:*:*:*,Cisco ONS 15310-CL SONET Multiservice Platform,[''],2022-03-19T23:35Z
1,cpe:2.3:h:cisco:ons_15310-ma_sdh_multiservice_platform:-:*:*:*:*:*:*:*,Cisco ONS 15310-MA SDH Multiservice Platform,[''],2022-03-19T23:35Z
2,cpe:2.3:h:cisco:ons_15310-ma_sonet_multiservice_platform:-:*:*:*:*:*:*:*,Cisco ONS 15310-MA SONET Multiservice Platform,[''],2022-03-19T23:35Z
3,[0],[0],[0],[0]
4,[0],[0],[0],[0]
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
