,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:cisco:catos:7.4\(1\):*:*:*:*:*:*:*,Cisco CatOS 7.4 (1),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
1,cpe:2.3:o:cisco:catos:7.4\(2\):*:*:*:*:*:*:*,Cisco CatOS 7.4 (2),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
2,cpe:2.3:o:cisco:catos:7.4\(3\):*:*:*:*:*:*:*,Cisco CatOS 7.4 (3),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:08Z
3,cpe:2.3:o:cisco:catos:7.5:*:*:*:*:*:*:*,Cisco CatOS 7.5,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2007-5651', 'CVE-2008-4963']",2022-03-19T19:08Z
4,cpe:2.3:o:cisco:catos:7.5\(1\):*:*:*:*:*:*:*,Cisco CatOS 7.5 (1),"['CVE-2003-0216', 'CVE-2003-1001', 'CVE-2003-1002', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2007-5134', 'CVE-2008-4963']",2022-03-19T19:08Z
5,cpe:2.3:o:cisco:catos:7.6:*:*:*:*:*:*:*,Cisco CatOS 7.6,"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2007-5651', 'CVE-2008-4963']",2022-03-19T19:09Z
6,cpe:2.3:o:cisco:catos:7.6\(1\):*:*:*:*:*:*:*,Cisco CatOS 7.6 (1),"['CVE-2003-1001', 'CVE-2003-1002', 'CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2007-5134', 'CVE-2008-4963']",2022-03-19T19:09Z
7,cpe:2.3:o:cisco:catos:7.6\(2\):*:*:*:*:*:*:*,Cisco CatOS 7.6 (2),"['CVE-2004-0551', 'CVE-2005-4258', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:09Z
8,cpe:2.3:o:cisco:catos:7.6\(3\):*:*:*:*:*:*:*,Cisco CatOS 7.6 (3),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:09Z
9,cpe:2.3:o:cisco:catos:7.6\(4\):*:*:*:*:*:*:*,Cisco CatOS 7.6 (4),"['CVE-2004-0551', 'CVE-2006-4775', 'CVE-2008-4963']",2022-03-19T19:09Z
