,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:alibaba:druid:1.0.19:*:*:*:*:*:*:*,Alibaba Druid 1.0.19,[''],2022-03-18T14:49Z
1,cpe:2.3:a:alibaba:druid:1.0.20:*:*:*:*:*:*:*,Alibaba Druid 1.0.20,[''],2022-03-18T14:49Z
2,cpe:2.3:a:alibaba:druid:1.0.21:*:*:*:*:*:*:*,Alibaba Druid 1.0.21,[''],2022-03-18T14:49Z
3,cpe:2.3:a:alibaba:druid:1.0.22:*:*:*:*:*:*:*,Alibaba Druid 1.0.22,[''],2022-03-18T14:49Z
4,cpe:2.3:a:alibaba:druid:1.0.23:*:*:*:*:*:*:*,Alibaba Druid 1.0.23,[''],2022-03-18T14:49Z
5,cpe:2.3:a:alibaba:druid:1.0.24:*:*:*:*:*:*:*,Alibaba Druid 1.0.24,[''],2022-03-18T14:49Z
6,cpe:2.3:a:alibaba:druid:1.0.25:*:*:*:*:*:*:*,Alibaba Druid 1.0.25,[''],2022-03-18T14:49Z
7,cpe:2.3:a:alibaba:druid:1.0.26:*:*:*:*:*:*:*,Alibaba Druid 1.0.26,[''],2022-03-18T14:49Z
8,cpe:2.3:a:alibaba:druid:1.0.27:*:*:*:*:*:*:*,Alibaba Druid 1.0.27,[''],2022-03-18T14:49Z
9,cpe:2.3:a:alibaba:druid:1.0.28:*:*:*:*:*:*:*,Alibaba Druid 1.0.28,[''],2022-03-18T14:49Z
