,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:aviatorscript_project:aviatorscript:5.0.0:-:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.0.0,[''],2022-03-19T04:25Z
1,cpe:2.3:a:aviatorscript_project:aviatorscript:5.0.0:beta1:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.0.0 Beta 1,[''],2022-03-19T04:25Z
2,cpe:2.3:a:aviatorscript_project:aviatorscript:5.0.0:beta2:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.0.0 Beta 2,[''],2022-03-19T04:25Z
3,cpe:2.3:a:aviatorscript_project:aviatorscript:5.0.0:rc1:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.0.0 Release Candidate 1,[''],2022-03-19T04:25Z
4,cpe:2.3:a:aviatorscript_project:aviatorscript:5.0.0:rc2:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.0.0 Release Candidate 2,[''],2022-03-19T04:25Z
5,cpe:2.3:a:aviatorscript_project:aviatorscript:5.0.1:*:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.0.1,[''],2022-03-19T04:25Z
6,cpe:2.3:a:aviatorscript_project:aviatorscript:5.1.0:*:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.1.0,[''],2022-03-19T04:25Z
7,cpe:2.3:a:aviatorscript_project:aviatorscript:5.1.1:*:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.1.1,[''],2022-03-19T04:26Z
8,cpe:2.3:a:aviatorscript_project:aviatorscript:5.1.2:*:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.1.2,[''],2022-03-19T04:25Z
9,cpe:2.3:a:aviatorscript_project:aviatorscript:5.1.3:*:*:*:*:*:*:*,AviatorScript Project AviatorScript 5.1.3,[''],2022-03-19T04:26Z
