,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:deno:deno:0.11.0:*:*:*:*:*:*:*,Deno 0.11.0,[''],2022-03-20T13:23Z
1,cpe:2.3:a:deno:deno:0.12.0:*:*:*:*:*:*:*,Deno 0.12.0,[''],2022-03-20T13:22Z
2,cpe:2.3:a:deno:deno:0.13.0:*:*:*:*:*:*:*,Deno 0.13.0,[''],2022-03-20T13:23Z
3,cpe:2.3:a:deno:deno:0.14.0:*:*:*:*:*:*:*,Deno 0.14.0,[''],2022-03-20T13:23Z
4,cpe:2.3:a:deno:deno:0.15.0:*:*:*:*:*:*:*,Deno 0.15.0,[''],2022-03-20T13:23Z
5,cpe:2.3:a:deno:deno:0.16.0:*:*:*:*:*:*:*,Deno 0.16.0,[''],2022-03-20T13:23Z
6,cpe:2.3:a:deno:deno:0.17.0:*:*:*:*:*:*:*,Deno 0.17.0,[''],2022-03-20T13:23Z
7,cpe:2.3:a:deno:deno:0.18.0:*:*:*:*:*:*:*,Deno 0.18.0,[''],2022-03-20T13:23Z
8,cpe:2.3:a:deno:deno:0.19.0:*:*:*:*:*:*:*,Deno 0.19.0,[''],2022-03-20T13:23Z
9,cpe:2.3:a:deno:deno:0.20.0:*:*:*:*:*:*:*,Deno 0.20.0,[''],2022-03-20T13:23Z
