,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ibm:forms_experience_builder:8.5.1.0:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.5.1.0,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
1,cpe:2.3:a:ibm:forms_experience_builder:8.5.1.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.5.1.1,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
2,cpe:2.3:a:ibm:forms_experience_builder:8.6.0:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.0,"['CVE-2016-0369', 'CVE-2016-6001']",2022-03-21T20:39Z
3,cpe:2.3:a:ibm:forms_experience_builder:8.6.0.0:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.0.0,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
4,cpe:2.3:a:ibm:forms_experience_builder:8.6.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.1,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
5,cpe:2.3:a:ibm:forms_experience_builder:8.6.1.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.1.1,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
6,cpe:2.3:a:ibm:forms_experience_builder:8.6.2:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.2,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
7,cpe:2.3:a:ibm:forms_experience_builder:8.6.2.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.2.1,"['CVE-2016-0370', 'CVE-2016-2884']",2022-03-21T20:39Z
8,cpe:2.3:a:ibm:forms_experience_builder:8.6.3:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.3,['CVE-2016-2884'],2022-03-21T20:39Z
9,cpe:2.3:a:ibm:forms_experience_builder:8.6.3.1:*:*:*:*:*:*:*,IBM Forms Experience Builder 8.6.3.1,[''],2022-03-21T20:39Z
