,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:actividentity:activclient_cac:6.2.0.116:*:*:*:*:*:*:*,ActivIdentity Activclient CAC 6.2.0.116,[''],2022-03-18T11:28Z
1,cpe:2.3:a:actividentity:activclient_cac:6.2.0.116:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.116 (x64) 64-bit,[''],2022-03-18T11:28Z
2,cpe:2.3:a:actividentity:activclient_cac:6.2.0.118:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.118 (x64) 64-bit,[''],2022-03-18T11:29Z
3,cpe:2.3:a:actividentity:activclient_cac:6.2.0.119:*:*:*:*:*:*:*,ActivIdentity Activclient CAC 6.2.0.119,[''],2022-03-18T11:29Z
4,cpe:2.3:a:actividentity:activclient_cac:6.2.0.119:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.119 (x64) 64-bit,[''],2022-03-18T11:29Z
5,cpe:2.3:a:actividentity:activclient_cac:6.2.0.120:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.120 (x64) 64-bit,[''],2022-03-18T11:29Z
6,cpe:2.3:a:actividentity:activclient_cac:6.2.0.122:*:*:*:*:*:*:*,ActivIdentity Activclient CAC 6.2.0.122,[''],2022-03-18T11:29Z
7,cpe:2.3:a:actividentity:activclient_cac:6.2.0.122:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.122 (x64) 64-bit,[''],2022-03-18T11:29Z
8,cpe:2.3:a:actividentity:activclient_cac:6.2.0.124:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.124 (x64) 64-bit,[''],2022-03-18T11:29Z
9,cpe:2.3:a:actividentity:activclient_cac:6.2.0.126:*:*:*:*:*:x64:*,ActivIdentity Activclient CAC 6.2.0.126 (x64) 64-bit,[''],2022-03-18T11:29Z
