,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:dell:xps_15_9550:-:*:*:*:*:*:*:*,Dell XPS 15 9550,['CVE-2020-5326'],2022-03-20T13:16Z
1,cpe:2.3:o:dell:xps_15_9550_firmware:-:*:*:*:*:*:*:*,Dell XPS 15 9550 Firmware,['CVE-2020-5326'],2022-03-20T13:16Z
2,cpe:2.3:o:dell:xps_15_9550_firmware:1.12.0:*:*:*:*:*:*:*,Dell XPS 15 9550 Firmware 1.12.0,[''],2022-03-20T13:16Z
3,cpe:2.3:h:dell:xps_15_9560:-:*:*:*:*:*:*:*,Dell XPS 15 9560,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:16Z
4,cpe:2.3:o:dell:xps_15_9560_firmware:-:*:*:*:*:*:*:*,Dell XXPS s 15 9560 Firmware,"['CVE-2020-5326', 'CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:16Z
5,cpe:2.3:o:dell:xps_15_9560_firmware:1.15.0:*:*:*:*:*:*:*,Dell XPS 15 9560 Firmware 1.15.0,"['CVE-2020-5362', 'CVE-2021-36323', 'CVE-2021-36324', 'CVE-2021-36325']",2022-03-20T13:16Z
6,cpe:2.3:h:dell:xps_15_9570:-:*:*:*:*:*:*:*,Dell XPS 15 9570,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362']",2022-03-20T13:16Z
7,cpe:2.3:o:dell:xps_15_9570_firmware:-:*:*:*:*:*:*:*,Dell XPS 15 9570 Firmware,"['CVE-2020-5324', 'CVE-2020-5326', 'CVE-2020-5362']",2022-03-20T13:16Z
8,cpe:2.3:o:dell:xps_15_9570_firmware:1.11.2:*:*:*:*:*:*:*,Dell XPS 15 9570 Firmware 1.11.2,"['CVE-2020-5324', 'CVE-2020-5362']",2022-03-20T13:16Z
9,cpe:2.3:o:dell:xps_15_9570_firmware:1.14.0:*:*:*:*:*:*:*,Dell XPS 15 9570 Firmware 1.14.0,['CVE-2020-5362'],2022-03-20T13:16Z
