,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bluemasters_project:bluemasters:6.x-1.2:*:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 6.x-1.2 for Drupal,[''],2022-03-19T08:53Z
1,cpe:2.3:a:bluemasters_project:bluemasters:6.x-1.3:*:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 6.x-1.3 for Drupal,[''],2022-03-19T08:53Z
2,cpe:2.3:a:bluemasters_project:bluemasters:6.x-1.x:dev:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 6.x-1.x Dev for Drupal,[''],2022-03-19T08:53Z
3,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.0:-:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.0 for Drupal,[''],2022-03-19T08:53Z
4,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.0:alpha1:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.0 Alpha 1 for Drupal,[''],2022-03-19T08:53Z
5,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.1:-:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.1 for Drupal,[''],2022-03-19T08:53Z
6,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.1:rc1:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.1 Release Candidate 1 for Drupal,[''],2022-03-19T08:53Z
7,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.2:*:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.2 for Drupal,[''],2022-03-19T08:53Z
8,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.3:*:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.3 for Drupal,[''],2022-03-19T08:53Z
9,cpe:2.3:a:bluemasters_project:bluemasters:7.x-1.x:dev:*:*:*:drupal:*:*,BlueMasters Project BlueMasters 7.x-1.x Dev for Drupal,[''],2022-03-19T08:53Z
