,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hp:jg798a_hp_flexfabric_12508e_fabric:-:*:*:*:*:*:*:*,HP JG798A HP FlexFabric 12508E Fabric,['CVE-2015-5434'],2022-03-21T13:54Z
1,cpe:2.3:h:hp:jg802a:-:*:*:*:*:*:*:*,HP JH075A) HP HSR6800 RSE-X3 Router Main Processing Unit,[''],2022-03-21T13:54Z
2,cpe:2.3:h:hp:jg802a_hp_ff_12500e_mpu:-:*:*:*:*:*:*:*,HP JG802A HP FF 12500E MPU,['CVE-2015-5434'],2022-03-21T13:54Z
3,cpe:2.3:o:hp:jg803a:7.0:*:*:*:*:*:*:*,HP JH198A HP 10500 Type D Main Processing Unit with Comware Operating System 7.0,[''],2022-03-21T13:54Z
4,cpe:2.3:h:hp:jg803a_hp_flexfabric_12500e_taa-compliant_main_processing_unit:-:*:*:*:*:*:*:*,HP JG803A HP FlexFabric 12500E TAA-Compliant Main Processing Unit,['CVE-2015-5434'],2022-03-21T13:54Z
5,cpe:2.3:a:hp:jg810a:-:*:*:*:*:*:*:*,HP JG810AAE HP VSR1001 Virtual Services Router 60 Day Evaluation Software,[''],2022-03-21T13:54Z
6,cpe:2.3:a:hp:jg810aae_hp_vsr1001_virtual_services_router_60_day_evaluation:-:*:*:*:*:*:*:*,HP JG810AAE HP VSR1001 Virtual Services Router 60 Day Evaluation,['CVE-2015-5434'],2022-03-21T13:54Z
7,cpe:2.3:h:hp:jg811aae:-:*:*:*:*:*:*:*,HP JH188A HP FlexFabric 5930 4-slot TAA-compliant Switch,[''],2022-03-21T13:54Z
8,cpe:2.3:h:hp:jg811aae_hp_vsr1001_comware_7_virtual_services_router:-:*:*:*:*:*:*:*,HP JG811AAE HP VSR1001 Comware 7 Virtual Services Router,['CVE-2015-5434'],2022-03-21T13:54Z
9,cpe:2.3:h:hp:jg812aae:-:*:*:*:*:*:*:*,HP JG837A HP FlexFabric 12518E DC Switch TAA-compliant Chassis,[''],2022-03-21T13:54Z
