,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.197:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.197 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
1,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.198:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.198 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
2,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.199:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.199 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
3,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.201:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.201 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
4,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.202:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.202 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
5,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.203:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.203 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
6,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.204:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.204 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
7,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.205:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.205 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
8,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.206:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.206 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
9,cpe:2.3:a:add_link_to_facebook_project:add_link_to_facebook:1.207:*:*:*:*:wordpress:*:*,Add Link to Facebook Project Add Link to Facebook 1.207 for WordPress,['CVE-2018-5214'],2022-03-18T11:47Z
