,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:distinctdev:the_moron_test:6.2.9:*:*:*:*:iphone_os:*:*,distinctdev The Moron Test 6.2.9 for iPhone OS,[''],2022-03-20T15:16Z
1,cpe:2.3:a:distinctdev:the_moron_test:6.3.0:*:*:*:*:iphone_os:*:*,distinctdev The Moron Test 6.3.0 for iPhone OS,[''],2022-03-20T15:16Z
2,cpe:2.3:a:distinctdev:the_moron_test:6.3.1:*:*:*:*:iphone_os:*:*,distinctdev The Moron Test 6.3.1 for iPhone OS,['CVE-2017-13100'],2022-03-20T15:16Z
3,cpe:2.3:a:distinctdev:the_moron_test:6.3.2:*:*:*:*:iphone_os:*:*,distinctdev The Moron Test 6.3.2 for iPhone OS,[''],2022-03-20T15:16Z
4,cpe:2.3:a:distributed_ruby_project:distributed_ruby:1.8:*:*:*:*:*:*:*,Distributed Ruby Project Distributed Ruby 1.8,"['CVE-2011-5330', 'CVE-2011-5331']",2022-03-20T15:16Z
5,cpe:2.3:a:distributive:datadrill:-:*:*:*:*:*:*:*,Distributive Management DataDrill,[''],2022-03-20T15:16Z
6,cpe:2.3:a:divante:storefront-api:1.0.0:rc1:*:*:*:*:*:*,Divante Storefront-API 1.0.0 Release Candidate 1,[''],2022-03-20T15:16Z
7,cpe:2.3:a:divante:storefront-api:1.0.0:rc2:*:*:*:*:*:*,Divante Storefront-API 1.0.0 Release Candidate 2,[''],2022-03-20T15:16Z
8,cpe:2.3:a:divante:storefront-api:1.0.0:rc3:*:*:*:*:*:*,Divante Storefront-API 1.0.0 Release Candidate 3,[''],2022-03-20T15:16Z
9,cpe:2.3:a:divante:vue-storefront-api:1.0.1:*:*:*:*:*:*:*,Divante Vue-Storefront-API 1.0.1,['CVE-2020-11883'],2022-03-20T15:16Z
