,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:django-registration_project:django-registration:2.0.2:*:*:*:*:django:*:*,django-registration Project django-registration 2.0.2 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
1,cpe:2.3:a:django-registration_project:django-registration:2.0.3:*:*:*:*:django:*:*,django-registration Project django-registration 2.0.3 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
2,cpe:2.3:a:django-registration_project:django-registration:2.0.4:*:*:*:*:django:*:*,django-registration Project django-registration 2.0.4 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
3,cpe:2.3:a:django-registration_project:django-registration:2.1:*:*:*:*:django:*:*,django-registration Project django-registration 2.1 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
4,cpe:2.3:a:django-registration_project:django-registration:2.1.1:*:*:*:*:django:*:*,django-registration Project django-registration 2.1.1 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
5,cpe:2.3:a:django-registration_project:django-registration:2.1.2:*:*:*:*:django:*:*,django-registration Project django-registration 2.1.2 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
6,cpe:2.3:a:django-registration_project:django-registration:2.2:*:*:*:*:django:*:*,django-registration Project django-registration 2.2 for Django,['CVE-2021-21416'],2022-03-20T15:32Z
7,cpe:2.3:a:django-registration_project:django-registration:2.3:*:*:*:*:django:*:*,django-registration Project django-registration 2.3 for Django,['CVE-2021-21416'],2022-03-20T15:33Z
8,cpe:2.3:a:django-registration_project:django-registration:2.4:*:*:*:*:django:*:*,django-registration Project django-registration 2.4 for Django,['CVE-2021-21416'],2022-03-20T15:33Z
9,cpe:2.3:a:django-registration_project:django-registration:2.4.1:*:*:*:*:django:*:*,django-registration Project django-registration 2.4.1 for Django,['CVE-2021-21416'],2022-03-20T15:33Z
