,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apple:imageio:-:*:*:*:*:*:*:*,Apple ImageIO,"['CVE-2006-1552', 'CVE-2007-0733', 'CVE-2011-0181', 'CVE-2011-0194', 'CVE-2011-0204', 'CVE-2011-0205', 'CVE-2011-0215', 'CVE-2011-0241']",2022-03-18T21:57Z
1,cpe:2.3:a:apple:imovie:-:*:*:*:*:*:*:*,Apple iMovie HD,['CVE-2021-30757'],2022-03-18T21:57Z
2,cpe:2.3:a:apple:imovie:6.0.3:*:*:*:*:*:*:*,Apple iMovie HD 6.0.3,"['CVE-2007-0646', 'CVE-2021-30757']",2022-03-18T21:57Z
3,cpe:2.3:a:apple:installer:-:*:*:*:*:*:*:*,Apple Apple Installer,['CVE-2011-0190'],2022-03-18T21:57Z
4,cpe:2.3:a:apple:instant_message_framework:-:*:*:*:*:*:*:*,Apple InstantMessage framework,[''],2022-03-18T21:57Z
5,cpe:2.3:h:apple:ipad:-:*:*:*:*:*:*:*,Apple iPad,"['CVE-2010-2711', 'CVE-2010-2973', 'CVE-2010-3832', 'CVE-2011-1344', 'CVE-2012-2648', 'CVE-2013-3955']",2022-03-18T21:57Z
6,cpe:2.3:h:apple:ipad_mini:-:*:*:*:*:*:*:*,Apple iPad Mini,['CVE-2013-3955'],2022-03-18T21:57Z
7,[0],[0],[0],[0]
8,cpe:2.3:o:apple:ipad_os:-:*:*:*:*:*:*:*,Apple iPad OS,"['CVE-2018-25010', 'CVE-2019-14899', 'CVE-2019-20044', 'CVE-2019-8706', 'CVE-2019-8740', 'CVE-2019-8751', 'CVE-2019-8752', 'CVE-2019-8762', 'CVE-2019-8773', 'CVE-2019-8774', 'CVE-2020-10002', 'CVE-2020-10003', 'CVE-2020-10004', 'CVE-2020-10017', 'CVE-2020-27899', 'CVE-2020-27908', 'CVE-2020-27918', 'CVE-2020-27920', 'CVE-2020-27922', 'CVE-2020-27923', 'CVE-2020-27924', 'CVE-2020-27931', 'CVE-2020-27935', 'CVE-2020-27943', 'CVE-2020-27944', 'CVE-2020-36329', 'CVE-2020-36331', 'CVE-2020-3883', 'CVE-2020-3885', 'CVE-2020-3887', 'CVE-2020-3888', 'CVE-2020-3890', 'CVE-2020-3891', 'CVE-2020-3894', 'CVE-2020-3895', 'CVE-2020-3897', 'CVE-2020-3899', 'CVE-2020-3900', 'CVE-2020-3901', 'CVE-2020-3902', 'CVE-2020-3918', 'CVE-2020-7463', 'CVE-2020-9772', 'CVE-2020-9787', 'CVE-2020-9789', 'CVE-2020-9790', 'CVE-2020-9791', 'CVE-2020-9792', 'CVE-2020-9793', 'CVE-2020-9794', 'CVE-2020-9797', 'CVE-2020-9800', 'CVE-2020-9802', 'CVE-2020-9805', 'CVE-2020-9809', 'CVE-2020-9811', 'CVE-2020-9812', 'CVE-2020-9816', 'CVE-2020-9821', 'CVE-2020-9823', 'CVE-2020-9826', 'CVE-2020-9827', 'CVE-2020-9829', 'CVE-2020-9830', 'CVE-2020-9835', 'CVE-2020-9837', 'CVE-2020-9838', 'CVE-2020-9839', 'CVE-2020-9842', 'CVE-2020-9843', 'CVE-2020-9844', 'CVE-2020-9848', 'CVE-2020-9850', 'CVE-2020-9852', 'CVE-2020-9854', 'CVE-2020-9859', 'CVE-2020-9862', 'CVE-2020-9863', 'CVE-2020-9865', 'CVE-2020-9868', 'CVE-2020-9870', 'CVE-2020-9871', 'CVE-2020-9872', 'CVE-2020-9873', 'CVE-2020-9874', 'CVE-2020-9875', 'CVE-2020-9876', 'CVE-2020-9877', 'CVE-2020-9878', 'CVE-2020-9879', 'CVE-2020-9880', 'CVE-2020-9881', 'CVE-2020-9882', 'CVE-2020-9883', 'CVE-2020-9884', 'CVE-2020-9885', 'CVE-2020-9888', 'CVE-2020-9889', 'CVE-2020-9890', 'CVE-2020-9891', 'CVE-2020-9892', 'CVE-2020-9893', 'CVE-2020-9894', 'CVE-2020-9895', 'CVE-2020-9897', 'CVE-2020-9898', 'CVE-2020-9900', 'CVE-2020-9901', 'CVE-2020-9902', 'CVE-2020-9903', 'CVE-2020-9904', 'CVE-2020-9905', 'CVE-2020-9906', 'CVE-2020-9907', 'CVE-2020-9909', 'CVE-2020-9910', 'CVE-2020-9911', 'CVE-2020-9914', 'CVE-2020-9915', 'CVE-2020-9916', 'CVE-2020-9917', 'CVE-2020-9918', 'CVE-2020-9919', 'CVE-2020-9920', 'CVE-2020-9923', 'CVE-2020-9925', 'CVE-2020-9931', 'CVE-2020-9933', 'CVE-2020-9934', 'CVE-2020-9936', 'CVE-2020-9937', 'CVE-2020-9938', 'CVE-2020-9940', 'CVE-2020-9946', 'CVE-2020-9952', 'CVE-2020-9958', 'CVE-2020-9959', 'CVE-2020-9964', 'CVE-2020-9966', 'CVE-2020-9968', 'CVE-2020-9969', 'CVE-2020-9972', 'CVE-2020-9974', 'CVE-2020-9976', 'CVE-2020-9977', 'CVE-2020-9980', 'CVE-2020-9981', 'CVE-2020-9984', 'CVE-2020-9988', 'CVE-2020-9989', 'CVE-2020-9991', 'CVE-2020-9992', 'CVE-2020-9993', 'CVE-2020-9996', 'CVE-2021-1753', 'CVE-2021-1761', 'CVE-2021-1793', 'CVE-2021-1794', 'CVE-2021-1795', 'CVE-2021-1796', 'CVE-2021-1797', 'CVE-2021-1799', 'CVE-2021-1801', 'CVE-2021-1818', 'CVE-2021-1832', 'CVE-2021-1844', 'CVE-2021-1852', 'CVE-2021-1870', 'CVE-2021-1871', 'CVE-2021-1879', 'CVE-2021-1884', 'CVE-2021-23841', 'CVE-2021-30720', 'CVE-2021-30723', 'CVE-2021-30724', 'CVE-2021-30725', 'CVE-2021-30727', 'CVE-2021-30729', 'CVE-2021-30733', 'CVE-2021-30734', 'CVE-2021-30736', 'CVE-2021-30737', 'CVE-2021-30740', 'CVE-2021-30741', 'CVE-2021-30742', 'CVE-2021-30743', 'CVE-2021-30744', 'CVE-2021-30746', 'CVE-2021-30749', 'CVE-2021-30752', 'CVE-2021-30753', 'CVE-2021-30760', 'CVE-2021-30807', 'CVE-2021-30823', 'CVE-2021-30834', 'CVE-2021-30851', 'CVE-2021-30852', 'CVE-2021-30854', 'CVE-2021-30855', 'CVE-2021-30857', 'CVE-2021-30859', 'CVE-2021-30863', 'CVE-2021-30866', 'CVE-2021-30867', 'CVE-2021-30870', 'CVE-2021-30874', 'CVE-2021-30875', 'CVE-2021-30881', 'CVE-2021-30882', 'CVE-2021-30883', 'CVE-2021-30884', 'CVE-2021-30886', 'CVE-2021-30887', 'CVE-2021-30888', 'CVE-2021-30889', 'CVE-2021-30890', 'CVE-2021-30894', 'CVE-2021-30895', 'CVE-2021-30896', 'CVE-2021-30897', 'CVE-2021-30900', 'CVE-2021-30902', 'CVE-2021-30903', 'CVE-2021-30905', 'CVE-2021-30906', 'CVE-2021-30907', 'CVE-2021-30909', 'CVE-2021-30910', 'CVE-2021-30911', 'CVE-2021-30914', 'CVE-2021-30915', 'CVE-2021-30916', 'CVE-2021-30917', 'CVE-2021-30918', 'CVE-2021-30919', 'CVE-2021-30923', 'CVE-2021-30924']",2022-03-18T21:58Z
9,[0],[0],[0],[0]
