,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:burrow-wheeler_aligner_project:burrow-wheeler_aligner:0.7.17:r1198:*:*:*:*:*:*,Burrow-Wheeler Aligner Project Burrow-Wheeler Aligner (BWA) 0.7.17 R1198,"['CVE-2019-10269', 'CVE-2019-11371']",2022-03-19T13:41Z
1,cpe:2.3:a:burrow-wheeler_aligner_project:burrow-wheeler_aligner:2019-01-23:*:*:*:*:*:*:*,Burrow-wheeler Aligner Project Burrow-wheeler Aligner 2019-01-23,[''],2022-03-19T13:41Z
2,cpe:2.3:a:bus_pass_management_system_project:bus_pass_management_system:1.0:*:*:*:*:*:*:*,Bus Pass Management System Project Bus Pass Management System 1.0,"['CVE-2021-44315', 'CVE-2021-44317']",2022-03-19T13:41Z
3,cpe:2.3:h:busch-jaeger:6186\/11:-:*:*:*:*:*:*:*,Busch-Jaeger 6186/11,"['CVE-2019-19104', 'CVE-2019-19105', 'CVE-2019-19106', 'CVE-2019-19107']",2022-03-19T13:41Z
4,cpe:2.3:o:busch-jaeger:6186\/11_firmware:-:*:*:*:*:*:*:*,Busch-Jaeger 6186/11 Firmware,"['CVE-2019-19104', 'CVE-2019-19105', 'CVE-2019-19106', 'CVE-2019-19107']",2022-03-19T13:41Z
5,cpe:2.3:a:busch-jaeger:mybusch-jaeger:-:*:*:*:*:*:*:*,Busch-Jaeger myBUSCH-JAEGER,['CVE-2021-22272'],2022-03-19T13:41Z
6,cpe:2.3:a:busch-jaeger:mybusch-jaeger:2021-05-03:*:*:*:*:*:*:*,Busch-Jaeger myBUSCH-JAEGER 2021-05-03,[''],2022-03-19T13:41Z
7,cpe:2.3:a:business_alliance_financial_circle_project:business_alliance_financial_circle:-:*:*:*:*:*:*:*,Business Alliance Financial Circle Project Business Alliance Financial Circle,['CVE-2018-19830'],2022-03-19T13:41Z
8,cpe:2.3:a:business_hours_indicator_project:business_hours_indicator:-:*:*:*:*:wordpress:*:*,Business Hours Indicator Project Business Hours Indicator for WordPress,['CVE-2021-24593'],2022-03-19T13:41Z
9,cpe:2.3:a:business_hours_indicator_project:business_hours_indicator:1.0:*:*:*:*:wordpress:*:*,Business Hours Indicator Project Business Hours Indicator 1.0 for WordPress,['CVE-2021-24593'],2022-03-19T13:41Z
