,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dotclear:dotclear:2.10.4:*:*:*:*:*:*:*,DotClear 2.10.4,"['CVE-2016-9268', 'CVE-2016-9891', 'CVE-2018-16358']",2022-03-20T17:14Z
1,cpe:2.3:a:dotclear:dotclear:2.11:*:*:*:*:*:*:*,Dotclear 2.11,['CVE-2018-16358'],2022-03-20T17:14Z
2,cpe:2.3:a:dotclear:dotclear:2.11.1:*:*:*:*:*:*:*,Dotclear 2.11.1,['CVE-2018-16358'],2022-03-20T17:14Z
3,cpe:2.3:a:dotclear:dotclear:2.11.2:*:*:*:*:*:*:*,Dotclear 2.11.2,"['CVE-2017-6446', 'CVE-2018-16358']",2022-03-20T17:14Z
4,cpe:2.3:a:dotclear:dotclear:2.12:*:*:*:*:*:*:*,Dotclear 2.12,['CVE-2018-16358'],2022-03-20T17:14Z
5,cpe:2.3:a:dotclear:dotclear:2.12.1:*:*:*:*:*:*:*,Dotclear 2.12.1,"['CVE-2018-16358', 'CVE-2018-5689', 'CVE-2018-5690']",2022-03-20T17:14Z
6,cpe:2.3:a:dotclear:dotclear:2.13:*:*:*:*:*:*:*,Dotclear 2.13,['CVE-2018-16358'],2022-03-20T17:14Z
7,cpe:2.3:a:dotclear:dotclear:2.13.1:*:*:*:*:*:*:*,Dotclear 2.13.1,['CVE-2018-16358'],2022-03-20T17:14Z
8,cpe:2.3:a:dotclear:dotclear:2.14:*:*:*:*:*:*:*,Dotclear 2.14,['CVE-2018-16358'],2022-03-20T17:14Z
9,cpe:2.3:a:dotclear:dotclear:2.14.1:*:*:*:*:*:*:*,Dotclear 2.14.1,['CVE-2018-16358'],2022-03-20T17:14Z
