,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:adobe:dreamweaver:14.0:*:*:*:*:*:*:*,Adobe Dreamweaver 14.0,"['CVE-2008-6062', 'CVE-2018-4924', 'CVE-2019-7097', 'CVE-2019-7956', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
1,cpe:2.3:a:adobe:dreamweaver:18.0:*:*:*:*:*:*:*,Adobe Dreamweaver 18.0,"['CVE-2008-6062', 'CVE-2018-4924', 'CVE-2019-7097', 'CVE-2019-7956', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
2,cpe:2.3:a:adobe:dreamweaver:19.0:*:*:*:*:*:*:*,Adobe Dreamweaver 19.0,"['CVE-2008-6062', 'CVE-2019-7097', 'CVE-2019-7956', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
3,cpe:2.3:a:adobe:dreamweaver:19.1:*:*:*:*:*:*:*,Adobe Dreamweaver 19.1,"['CVE-2008-6062', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
4,cpe:2.3:a:adobe:dreamweaver:20.0:*:*:*:*:*:*:*,Adobe Dreamweaver 20.0,"['CVE-2008-6062', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
5,cpe:2.3:a:adobe:dreamweaver:20.1:*:*:*:*:*:*:*,Adobe Dreamweaver 20.1,"['CVE-2008-6062', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
6,cpe:2.3:a:adobe:dreamweaver:20.2:*:*:*:*:*:*:*,Adobe Dreamweaver 20.2,"['CVE-2008-6062', 'CVE-2020-24425', 'CVE-2021-21055']",2022-03-18T12:29Z
7,cpe:2.3:a:adobe:dreamweaver:20.2.1:*:*:*:*:*:*:*,Adobe Dreamweaver 20.2.1,['CVE-2008-6062'],2022-03-18T12:29Z
8,cpe:2.3:a:adobe:dreamweaver:21.0:*:*:*:*:*:*:*,Adobe Dreamweaver 21.0,"['CVE-2008-6062', 'CVE-2021-21055']",2022-03-18T12:29Z
9,cpe:2.3:a:adobe:dreamweaver:21.1:*:*:*:*:*:*:*,Adobe Dreamweaver 21.1,['CVE-2008-6062'],2022-03-18T12:29Z
