,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:darwin:factor:1.8.4:*:*:*:*:node.js:*:*,Darwin Factor 1.8.4 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
1,cpe:2.3:a:darwin:factor:1.8.5:*:*:*:*:node.js:*:*,Darwin Factor 1.8.5 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
2,cpe:2.3:a:darwin:factor:1.8.6:*:*:*:*:node.js:*:*,Darwin Factor 1.8.6 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
3,cpe:2.3:a:darwin:factor:1.8.7:*:*:*:*:node.js:*:*,Darwin Factor 1.8.7 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
4,cpe:2.3:a:darwin:factor:1.8.8:*:*:*:*:node.js:*:*,Darwin Factor 1.8.8 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
5,cpe:2.3:a:darwin:factor:1.8.9:*:*:*:*:node.js:*:*,Darwin Factor 1.8.9 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
6,cpe:2.3:a:darwin:factor:1.8.10:*:*:*:*:node.js:*:*,Darwin Factor 1.8.10 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
7,cpe:2.3:a:darwin:factor:1.8.11:*:*:*:*:node.js:*:*,Darwin Factor 1.8.11 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
8,cpe:2.3:a:darwin:factor:1.8.12:*:*:*:*:node.js:*:*,Darwin Factor 1.8.12 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
9,cpe:2.3:a:darwin:factor:1.8.13:*:*:*:*:node.js:*:*,Darwin Factor 1.8.13 for Node.js,"['CVE-2021-25982', 'CVE-2021-25983', 'CVE-2021-25984', 'CVE-2021-25985']",2022-03-20T10:23Z
