,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:hp:envy_pro_6420_6wd14a:-:*:*:*:*:*:*:*,HP ENVY Pro 6420 6WD14A,['CVE-2020-12695'],2022-03-21T13:26Z
1,cpe:2.3:h:hp:envy_pro_6420_6wd16a:-:*:*:*:*:*:*:*,HP ENVY Pro 6420 6WD16A,['CVE-2020-12695'],2022-03-21T13:26Z
2,cpe:2.3:h:hp:envy_pro_6452_5se47a:-:*:*:*:*:*:*:*,HP ENVY Pro 6452 5SE47A,['CVE-2020-12695'],2022-03-21T13:26Z
3,cpe:2.3:h:hp:envy_pro_6455_5se45a:-:*:*:*:*:*:*:*,HP ENVY Pro 6455 5SE45A,['CVE-2020-12695'],2022-03-21T13:26Z
4,cpe:2.3:h:hp:envy_x360:-:*:*:*:*:*:*:*,HP Envy x360,['CVE-2019-18618'],2022-03-21T13:26Z
5,cpe:2.3:h:hp:envy_x360_-_15t-cn000:-:*:*:*:*:*:*:*,HP Envy x360 - 15t-cn000,['CVE-2019-18619'],2022-03-21T13:26Z
6,cpe:2.3:o:hp:envy_x360_-_15t-cn000_firmware:-:*:*:*:*:*:*:*,HP Envy x360 - 15t-cn000 Firmware,['CVE-2019-18619'],2022-03-21T13:26Z
7,cpe:2.3:o:hp:envy_x360_-_15t-cn000_firmware:5.5.11.1093:*:*:*:*:*:*:*,HP Envy x360 - 15t-cn000 Firmware 5.5.11.1093,[''],2022-03-21T13:26Z
8,cpe:2.3:h:hp:envy_x360_-_15t-dr000:-:*:*:*:*:*:*:*,HP Envy x360 - 15t-dr000,['CVE-2019-18619'],2022-03-21T13:26Z
9,cpe:2.3:h:hp:envy_x360_-_15t-dr000_\(validity_fps\):-:*:*:*:*:*:*:*,HP Envy x360 - 15t-dr000 (Validity FPS),['CVE-2019-18619'],2022-03-21T13:26Z
