,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:dlc_solutions:course:6.x-1.0-rc5:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.0-rc5,['CVE-2015-3344'],2022-03-20T15:38Z
1,cpe:2.3:a:dlc_solutions:course:6.x-1.0-rc6:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.0-rc6,['CVE-2015-3344'],2022-03-20T15:38Z
2,cpe:2.3:a:dlc_solutions:course:6.x-1.0-rc7:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.0-rc7,['CVE-2015-3344'],2022-03-20T15:38Z
3,cpe:2.3:a:dlc_solutions:course:6.x-1.0-rc8:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.0-rc8,['CVE-2015-3344'],2022-03-20T15:38Z
4,cpe:2.3:a:dlc_solutions:course:6.x-1.0-rc9:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.0-rc9,['CVE-2015-3344'],2022-03-20T15:38Z
5,cpe:2.3:a:dlc_solutions:course:6.x-1.0-rc10:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.0-rc10,['CVE-2015-3344'],2022-03-20T15:38Z
6,cpe:2.3:a:dlc_solutions:course:6.x-1.1:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.1,['CVE-2015-3344'],2022-03-20T15:38Z
7,cpe:2.3:a:dlc_solutions:course:6.x-1.x-dev:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 6.x-1.x-dev,['CVE-2015-3344'],2022-03-20T15:38Z
8,cpe:2.3:a:dlc_solutions:course:7.x-1.0:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 7.x-1.0,['CVE-2015-3344'],2022-03-20T15:38Z
9,cpe:2.3:a:dlc_solutions:course:7.x-1.0-alpha1:*:*:*:*:drupal:*:*,DLC Solutions Course for Drupal 7.x-1.0-alpha1,['CVE-2015-3344'],2022-03-20T15:38Z
