,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hashicorp:nomad:1.0.8:*:*:*:enterprise:*:*:*,HashiCorp Nomad 1.0.8 Enterprise Edition,"['CVE-2021-37218', 'CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
1,cpe:2.3:a:hashicorp:nomad:1.0.10:*:*:*:-:*:*:*,Hashicorp Nomad 1.0.10,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
2,cpe:2.3:a:hashicorp:nomad:1.0.10:*:*:*:enterprise:*:*:*,Hashicorp Nomad 1.0.10 Enterprise Edition,"['CVE-2021-37218', 'CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
3,cpe:2.3:a:hashicorp:nomad:1.0.11:*:*:*:-:*:*:*,HashiCorp Nomad 1.0.11,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
4,cpe:2.3:a:hashicorp:nomad:1.0.11:*:*:*:enterprise:*:*:*,HashiCorp Nomad 1.0.11 Enterprise Edition,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
5,cpe:2.3:a:hashicorp:nomad:1.0.12:*:*:*:-:*:*:*,HashiCorp Nomad 1.0.12,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
6,cpe:2.3:a:hashicorp:nomad:1.0.12:*:*:*:enterprise:*:*:*,HashiCorp Nomad 1.0.12 Enterprise Edition,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:49Z
7,cpe:2.3:a:hashicorp:nomad:1.0.13:*:*:*:-:*:*:*,HashiCorp Nomad 1.0.13,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:50Z
8,cpe:2.3:a:hashicorp:nomad:1.0.13:*:*:*:enterprise:*:*:*,HashiCorp Nomad 1.0.13 Enterprise Edition,"['CVE-2021-43415', 'CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:50Z
9,cpe:2.3:a:hashicorp:nomad:1.0.14:*:*:*:-:*:*:*,HashiCorp Nomad 1.0.14,"['CVE-2022-24683', 'CVE-2022-24684', 'CVE-2022-24685', 'CVE-2022-24686']",2022-03-21T09:50Z
