,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:hylafax:hylafax:6.0.2:*:*:*:*:*:*:*,HylaFAX 6.0.2,[''],2022-03-21T19:27Z
1,cpe:2.3:a:hylafax:hylafax:6.0.3:*:*:*:*:*:*:*,HylaFAX 6.0.3,[''],2022-03-21T19:27Z
2,cpe:2.3:a:hylafax:hylafax:6.0.4:*:*:*:*:*:*:*,HylaFAX 6.0.4,[''],2022-03-21T19:27Z
3,cpe:2.3:a:hylafax:hylafax:6.0.6:*:*:*:*:*:*:*,HylaFAX 6.0.6,['CVE-2018-17141'],2022-03-21T19:27Z
4,cpe:2.3:a:hylafax:hylafax:6.0.7:*:*:*:*:*:*:*,HylaFAX 6.0.7,[''],2022-03-21T19:27Z
5,[0],[0],[0],[0]
6,[0],[0],[0],[0]
7,[0],[0],[0],[0]
8,[0],[0],[0],[0]
9,[0],[0],[0],[0]
