,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:chef:chef:12.16.8:*:*:*:*:*:*:*,Chef 12.16.8,['CVE-2015-8559'],2022-03-19T16:57Z
1,cpe:2.3:a:chef:chef:12.16.9:*:*:*:*:*:*:*,Chef 12.16.9,['CVE-2015-8559'],2022-03-19T16:57Z
2,cpe:2.3:a:chef:chef:12.16.10:*:*:*:*:*:*:*,Chef 12.16.10,['CVE-2015-8559'],2022-03-19T16:57Z
3,cpe:2.3:a:chef:chef:12.16.11:*:*:*:*:*:*:*,Chef 12.16.11,['CVE-2015-8559'],2022-03-19T16:57Z
4,cpe:2.3:a:chef:chef:12.16.12:*:*:*:*:*:*:*,Chef 12.16.12,['CVE-2015-8559'],2022-03-19T16:57Z
5,cpe:2.3:a:chef:chef:12.16.13:*:*:*:*:*:*:*,Chef 12.16.13,['CVE-2015-8559'],2022-03-19T16:57Z
6,cpe:2.3:a:chef:chef:12.16.14:*:*:*:*:*:*:*,Chef 12.16.14,['CVE-2015-8559'],2022-03-19T16:57Z
7,cpe:2.3:a:chef:chef:12.16.15:*:*:*:*:*:*:*,Chef 12.16.15,['CVE-2015-8559'],2022-03-19T16:57Z
8,cpe:2.3:a:chef:chef:12.16.16:*:*:*:*:*:*:*,Chef 12.16.16,['CVE-2015-8559'],2022-03-19T16:57Z
9,cpe:2.3:a:chef:chef:12.16.17:*:*:*:*:*:*:*,Chef 12.16.17,['CVE-2015-8559'],2022-03-19T16:57Z
