,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:subversion:1.10.0:rc1:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.0 Release Candidate 1,"['CVE-2004-0179', 'CVE-2017-9800', 'CVE-2018-11782', 'CVE-2018-11803', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
1,cpe:2.3:a:apache:subversion:1.10.0:rc2:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.0 Release Candidate 2,"['CVE-2004-0179', 'CVE-2017-9800', 'CVE-2018-11782', 'CVE-2018-11803', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
2,cpe:2.3:a:apache:subversion:1.10.2:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.2,"['CVE-2004-0179', 'CVE-2018-11782', 'CVE-2018-11803', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
3,cpe:2.3:a:apache:subversion:1.10.3:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.3,"['CVE-2004-0179', 'CVE-2018-11782', 'CVE-2018-11803', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
4,cpe:2.3:a:apache:subversion:1.10.4:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.4,"['CVE-2004-0179', 'CVE-2018-11782', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
5,cpe:2.3:a:apache:subversion:1.10.5:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.5,"['CVE-2004-0179', 'CVE-2020-17525']",2022-03-18T20:16Z
6,cpe:2.3:a:apache:subversion:1.10.6:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.6,"['CVE-2004-0179', 'CVE-2020-17525']",2022-03-18T20:16Z
7,cpe:2.3:a:apache:subversion:1.10.7:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.10.7,['CVE-2004-0179'],2022-03-18T20:16Z
8,cpe:2.3:a:apache:subversion:1.11.0:*:*:*:*:*:*:*,Apache Software Foundation Subversion 1.11.0,"['CVE-2004-0179', 'CVE-2018-11782', 'CVE-2018-11803', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
9,cpe:2.3:a:apache:subversion:1.11.0:rc2:*:*:*:*:*:*,Apache Software Foundation Subversion 1.11.0 Release Candidate 2,"['CVE-2004-0179', 'CVE-2018-11782', 'CVE-2018-11803', 'CVE-2019-0203', 'CVE-2020-17525']",2022-03-18T20:16Z
