,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:arangodb:arangodb:3.6.13:-:*:*:*:*:*:*,ArangoDB 3.6.13,['CVE-2021-25938'],2022-03-18T22:49Z
1,cpe:2.3:a:arangodb:arangodb:3.6.13.1:*:*:*:*:*:*:*,ArangoDB 3.6.13.1,['CVE-2021-25938'],2022-03-18T22:49Z
2,cpe:2.3:a:arangodb:arangodb:3.6.14:*:*:*:*:*:*:*,ArangoDB 3.6.14,['CVE-2021-25938'],2022-03-18T22:49Z
3,cpe:2.3:a:arangodb:arangodb:3.6.15:*:*:*:*:*:*:*,ArangoDB 3.6.15,['CVE-2021-25938'],2022-03-18T22:49Z
4,cpe:2.3:a:arangodb:arangodb:3.6.16:*:*:*:*:*:*:*,ArangoDB 3.6.16,['CVE-2021-25938'],2022-03-18T22:49Z
5,cpe:2.3:a:arangodb:arangodb:3.7.0:-:*:*:*:*:*:*,ArangoDB 3.7.0,"['CVE-2021-25938', 'CVE-2021-25939']",2022-03-18T22:49Z
6,cpe:2.3:a:arangodb:arangodb:3.7.0:alpha1:*:*:*:*:*:*,ArangoDB 3.7.0 Alpha 1,"['CVE-2021-25938', 'CVE-2021-25939']",2022-03-18T22:49Z
7,cpe:2.3:a:arangodb:arangodb:3.7.0:alpha2:*:*:*:*:*:*,ArangoDB 3.7.0 Alpha 2,"['CVE-2021-25938', 'CVE-2021-25939']",2022-03-18T22:49Z
8,cpe:2.3:a:arangodb:arangodb:3.7.0.1:-:*:*:*:*:*:*,ArangoDB 3.7.0.1,"['CVE-2021-25938', 'CVE-2021-25939']",2022-03-18T22:49Z
9,cpe:2.3:a:arangodb:arangodb:3.7.1:-:*:*:*:*:*:*,ArangoDB 3.7.1,"['CVE-2021-25938', 'CVE-2021-25939']",2022-03-18T22:49Z
