,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:bluestacks:bluestacks:4.110.0.1081:*:*:*:*:*:*:*,BlueStacks 4.110.0.1081,"['CVE-2018-0701', 'CVE-2019-14220', 'CVE-2020-24367']",2022-03-19T09:01Z
1,cpe:2.3:a:bluestacks:bluestacks:4.120:*:*:*:*:*:*:*,BlueStacks 4.120,"['CVE-2018-0701', 'CVE-2019-14220', 'CVE-2020-24367']",2022-03-19T09:01Z
2,cpe:2.3:a:bluestacks:bluestacks:4.120.5:*:*:*:*:*:*:*,BlueStacks 4.120.5,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
3,cpe:2.3:a:bluestacks:bluestacks:4.120.5.1101:*:*:*:*:*:*:*,BlueStacks 4.120.5.1101,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
4,cpe:2.3:a:bluestacks:bluestacks:4.130:*:*:*:*:*:*:*,BlueStacks 4.130,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
5,cpe:2.3:a:bluestacks:bluestacks:4.130.1:*:*:*:*:*:*:*,BlueStacks 4.130.1,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
6,cpe:2.3:a:bluestacks:bluestacks:4.130.1.1001:*:*:*:*:*:*:*,BlueStacks 4.130.1.1001,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
7,cpe:2.3:a:bluestacks:bluestacks:4.130.10:*:*:*:*:*:*:*,BlueStacks 4.130.10,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
8,cpe:2.3:a:bluestacks:bluestacks:4.130.10.1003:*:*:*:*:*:*:*,BlueStacks 4.130.10.1003,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
9,cpe:2.3:a:bluestacks:bluestacks:4.140.0:*:*:*:*:*:*:*,BlueStacks 4.140.0,"['CVE-2018-0701', 'CVE-2020-24367']",2022-03-19T09:01Z
