,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:autodesk:autocad_lt:2000:*:*:*:*:*:*:*,Autodesk AutoCAD LT 2000,[''],2022-03-19T03:26Z
1,cpe:2.3:a:autodesk:autocad_lt:2000i:*:*:*:*:*:*:*,Autodesk AutoCAD LT 2000i,[''],2022-03-19T03:26Z
2,cpe:2.3:a:autodesk:autocad_lt:2000i:sp1:unlocked:de:*:*:*:*,Autodesk AutoCAD LT 2000i Service Pack 1 German Unlocked,[''],2022-03-19T03:26Z
3,cpe:2.3:a:autodesk:autocad_lt:2000i:sp1:unlocked:fr:*:*:*:*,Autodesk AutoCAD LT 2000i Service Pack 1 French Unlocked,[''],2022-03-19T03:26Z
4,cpe:2.3:a:autodesk:autocad_lt:2000i:sp1:unlocked:it:*:*:*:*,Autodesk AutoCAD LT 2000i Service Pack 1 German Unlocked,[''],2022-03-19T03:26Z
5,cpe:2.3:a:autodesk:autocad_lt:2000i:sp2:locked:en:*:*:*:*,Autodesk AutoCAD LT 2000i Service Pack 2 English Locked,[''],2022-03-19T03:26Z
6,cpe:2.3:a:autodesk:autocad_lt:2000i:sp2:unlocked:en:*:*:*:*,Autodesk AutoCAD LT 2000i Service Pack 2 English Unlocked,[''],2022-03-19T03:26Z
7,cpe:2.3:a:autodesk:autocad_lt:2002:*:*:*:*:*:*:*,Autodesk AutoCAD LT 2002,[''],2022-03-19T03:26Z
8,cpe:2.3:a:autodesk:autocad_lt:2002:sp1:*:cs:*:*:*:*,Autodesk AutoCAD LT 2002 Service Pack 2 Czech,[''],2022-03-19T03:26Z
9,cpe:2.3:a:autodesk:autocad_lt:2002:sp1:*:de:*:*:*:*,Autodesk AutoCAD LT 2002 Service Pack 2 German,[''],2022-03-19T03:26Z
