,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:o:hp:officejet_6950_p4c85a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 6950 P4C85A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:28Z
1,cpe:2.3:o:hp:officejet_6950_p4c85a_firmware:40.7.1094:*:*:*:*:*:*:*,HP OFFICEJET 6950 P4C85A FIRMWARE 40.7.1094,[''],2022-03-21T15:28Z
2,cpe:2.3:h:hp:officejet_6950_p4c86a:-:*:*:*:*:*:*:*,HP OfficeJet 6950 P4C86A,"['CVE-2020-28416', 'CVE-2020-28419']",2022-03-21T15:28Z
3,cpe:2.3:o:hp:officejet_6950_p4c86a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 6950 P4C86A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:28Z
4,cpe:2.3:o:hp:officejet_6950_p4c86a_firmware:40.7.1094:*:*:*:*:*:*:*,HP OFFICEJET 6950 P4C86A FIRMWARE 40.7.1094,[''],2022-03-21T15:28Z
5,cpe:2.3:h:hp:officejet_6950_t3p03a:-:*:*:*:*:*:*:*,HP OfficeJet 6950 T3P03A,"['CVE-2020-28416', 'CVE-2020-28419']",2022-03-21T15:28Z
6,cpe:2.3:o:hp:officejet_6950_t3p03a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 6950 T3P03A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:28Z
7,cpe:2.3:o:hp:officejet_6950_t3p03a_firmware:40.7.1094:*:*:*:*:*:*:*,HP OFFICEJET 6950 T3P03A FIRMWARE 40.7.1094,[''],2022-03-21T15:28Z
8,cpe:2.3:h:hp:officejet_6960_j7k33a:-:*:*:*:*:*:*:*,HP OfficeJet 6960 J7K33A,"['CVE-2020-28416', 'CVE-2020-28419']",2022-03-21T15:28Z
9,cpe:2.3:o:hp:officejet_6960_j7k33a_firmware:-:*:*:*:*:*:*:*,HP OFFICEJET 6960 J7K33A FIRMWARE,['CVE-2020-28416'],2022-03-21T15:28Z
