,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:wide_area_application_services:6.4\(1\):*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) 6.4(1),"['CVE-2018-0329', 'CVE-2021-1438']",2022-03-20T01:20Z
1,cpe:2.3:a:cisco:wide_area_application_services:6.4\(3b\):*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) 6.4(3b),"['CVE-2019-1876', 'CVE-2021-1438']",2022-03-20T01:20Z
2,cpe:2.3:a:cisco:wide_area_application_services:6.4.5a:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) 6.4.5a,['CVE-2021-1438'],2022-03-20T01:20Z
3,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.3.1:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.3.1,['CVE-2013-5554'],2022-03-20T01:20Z
4,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.3.4:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.3.4,['CVE-2013-5554'],2022-03-20T01:20Z
5,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.4:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.4,['CVE-2013-5554'],2022-03-20T01:20Z
6,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.4.1:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.4.1,['CVE-2013-5554'],2022-03-20T01:20Z
7,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.4.2:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.4.2,['CVE-2013-5554'],2022-03-20T01:20Z
8,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.5.0:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.5.0,['CVE-2013-5554'],2022-03-20T01:20Z
9,cpe:2.3:a:cisco:wide_area_application_services_mobile:3.5.1:*:*:*:*:*:*:*,Cisco Wide Area Application Services (WAAS) Mobile 3.5.1,['CVE-2013-5554'],2022-03-20T01:20Z
